ch1,ch2,ch3,ch4
-2.07,33.43,15.94,-38.41
-16.41,-4.0,8.4,-29.17
-62.38,-64.63,18.48,89.25
-14.51,11.88,8.26,-107.21
-40.49,77.64,-2.1,-2.44
-12.4,-98.32,11.31,4.77
3.44,82.09,8.43,-97.16
-4.0,-47.25,-1.99,-36.99
-3.3,100.81,13.4,13.21
-18.55,46.57,13.45,-17.59
-42.56,-12.26,34.44,-31.9
-72.74,-42.99,-8.86,-2.21
18.77,70.09,13.63,27.39
37.5,5.68,20.96,156.22
-15.69,-33.22,9.98,-158.86
-8.2,146.34,3.44,-20.63
-17.27,-45.5,12.55,-26.82
-23.8,15.53,-1.84,-99.37
3.27,111.58,22.73,103.53
-39.81,-80.98,12.29,-58.52
-44.99,-54.51,15.34,-62.75
40.86,161.79,19.69,21.46
-39.17,101.06,10.51,-35.97
-24.4,-104.91,6.12,-4.13
-8.9,33.03,47.32,20.89
9.74,16.95,36.49,-57.26
-30.04,17.77,-18.74,-1.34
-19.35,1.1,-17.57,89.11
-37.52,64.44,12.18,-71.69
-27.89,-144.66,2.18,-23.1
8.2,47.73,21.7,2.62
-28.89,38.44,-4.78,-69.84
-59.77,28.47,-7.41,-19.25
10.94,131.1,8.67,-9.59
5.71,108.87,8.82,-13.7
-48.31,-33.45,12.1,-5.53
25.73,-16.12,4.1,-25.29
-3.35,-2.42,12.65,-6.69
-27.62,18.6,2.4,-28.28
3.5,21.82,10.57,51.64
-16.78,-17.52,-3.28,-66.67
13.54,70.21,10.9,-2.72
4.51,6.1,24.79,-13.11
-8.54,54.27,-8.62,-36.19
-56.65,-71.31,8.93,-15.29
-22.24,52.4,5.75,-5.43
11.53,140.16,28.53,42.8
-18.56,-38.86,-10.32,-100.16
-15.61,47.02,9.16,8.62
-73.39,-46.84,4.17,-52.03
