ch1,ch2,ch3,ch4
13.47,186.93,1.65,-41.89
-76.26,-169.97,3.86,-42.39
-42.82,11.22,5.08,-23.09
62.54,52.52,-0.85,-23.26
0.01,0.3,17.93,24.07
-30.18,5.3,14.94,-42.26
-18.25,0.52,4.52,-21.16
2.03,55.19,11.59,-15.89
14.44,124.27,6.05,-13.77
-2.71,40.07,6.78,-64.08
-61.88,-217.48,2.02,-20.72
-14.64,51.73,8.19,2.75
-27.41,-11.6,11.23,-22.23
-21.97,-19.09,32.86,-16.08
-23.6,-139.05,-13.21,-18.6
-18.28,184.29,-3.72,-69.5
-32.22,-96.09,17.68,36.51
-28.5,45.73,1.44,-37.35
-25.23,25.85,6.23,-2.86
-24.63,51.78,29.1,57.39
24.46,23.19,-13.71,-16.89
-10.21,43.8,15.11,-55.44
-15.66,81.11,10.03,-98.83
26.56,-32.16,5.78,13.5
-8.73,-27.25,2.88,-12.7
-30.65,-24.88,5.24,-15.11
-26.77,-31.09,10.65,-14.18
-17.74,55.7,2.75,-14.9
-13.1,20.16,41.9,31.63
-27.17,27.2,-4.69,-46.89
-58.38,-128.79,-4.12,-44.34
-12.03,69.92,9.51,8.24
44.03,53.48,-5.14,-44.11
18.16,-14.1,-2.84,-34.6
5.18,105.41,6.63,-36.31
-42.7,-89.19,6.32,-20.09
-12.04,16.62,14.79,55.63
-23.98,-10.64,-13.63,-101.59
14.23,128.45,14.39,-11.34
-46.09,-118.07,7.62,1.91
-52.42,-8.73,7.37,-12.42
-21.17,-155.07,1.8,-74.91
-3.78,92.01,8.11,5.56
-16.28,1.48,11.5,-0.91
-8.8,38.22,10.41,-7.88
-11.34,49.28,0.31,-22.28
-13.09,49.02,4.01,-20.11
-40.31,-22.84,3.17,-12.8
1.44,107.73,8.86,0.24
-10.3,-96.78,-1.41,-57.99
