ch1,ch2,ch3,ch4
-24.54,1.12,-1.97,-26.95
-42.04,-8.96,7.91,-100.69
6.4,28.71,4.76,23.23
4.73,34.77,2.43,19.8
-25.91,-79.81,6.54,-0.37
-18.41,51.69,-0.26,-29.25
-7.18,101.27,4.47,-40.52
-9.42,85.7,0.42,-22.46
-27.35,-37.86,12.27,29.73
-32.25,63.56,21.32,-14.27
10.95,87.44,0.91,52.81
-10.68,-110.37,-4.32,-62.99
13.8,49.16,-0.42,-33.07
-36.94,10.14,6.31,-15.47
-36.9,-39.0,0.13,-34.79
-27.88,34.07,-0.65,-2.8
-13.0,-13.26,2.07,-2.58
-42.13,28.48,9.3,-5.85
5.76,-33.21,2.49,-11.2
22.46,157.42,6.61,-6.28
-11.41,-29.53,-4.61,-34.04
-6.34,26.33,-1.07,-4.46
-1.32,100.83,12.59,18.52
-18.4,73.36,4.09,-9.77
-47.22,-53.34,-3.52,-28.33
-5.84,103.4,3.3,-27.62
-56.15,-141.58,10.25,-12.33
4.07,141.34,17.43,-62.45
11.39,24.58,-5.89,24.7
-17.39,-80.57,5.98,-24.68
-22.12,119.46,1.68,10.6
-15.81,-132.53,7.97,-15.45
-33.23,115.17,4.16,-30.29
-40.69,20.32,7.12,-7.41
-28.19,-28.62,2.2,-12.74
11.14,47.64,2.45,-66.66
32.18,27.6,-0.42,13.9
8.36,171.07,10.54,-11.12
-22.82,2.4,5.6,7.51
-41.0,-94.83,10.52,-10.87
-21.68,-36.39,3.25,-74.7
-3.74,142.72,16.02,52.83
1.14,44.57,-6.36,-28.89
-42.14,-18.91,1.78,-29.47
-4.16,83.13,12.43,-12.57
-6.93,-75.34,2.08,-2.13
-5.76,36.26,-5.58,-26.04
4.62,117.89,33.66,9.61
-19.65,-4.0,-13.55,-45.39
-23.34,-42.81,5.36,-0.73
