ch1,ch2,ch3,ch4
-10.28,17.73,-2.13,-22.95
4.78,-59.8,14.77,8.7
-8.46,70.39,3.83,-47.75
-15.21,-12.71,2.88,-13.03
-24.8,51.77,3.01,-14.84
-19.73,79.19,21.69,-2.6
-21.87,-109.18,-0.44,-73.71
-35.75,82.73,-2.31,12.51
-30.32,69.91,11.33,43.63
-12.81,-14.78,11.44,-38.41
-16.97,58.23,-1.94,-17.24
-12.9,127.86,4.68,-43.49
-24.06,-41.02,17.35,15.02
-19.18,56.47,12.47,21.39
-9.78,101.17,3.26,-38.27
-6.07,-84.75,7.61,-12.08
-13.43,-77.2,8.15,-19.41
-21.4,79.38,9.51,-25.18
-29.42,37.25,2.62,-26.67
-30.15,32.69,-0.29,-21.18
-11.64,78.58,4.27,-19.06
-47.29,16.96,20.81,14.43
28.12,10.23,-4.6,-18.11
-6.2,16.62,-2.76,-35.31
-5.59,31.01,4.12,-19.77
-10.95,20.36,17.09,-14.03
-43.13,38.2,10.32,-20.75
-23.25,29.45,-2.42,-21.65
-14.38,-37.32,3.98,-18.62
3.49,5.85,8.66,-18.25
-31.8,71.07,-0.07,-11.63
-36.26,31.34,2.14,-14.87
16.22,59.97,2.43,-13.64
9.18,123.64,10.56,58.0
-36.93,-104.91,2.19,-45.21
-33.51,41.21,1.91,-64.55
-27.36,42.49,6.92,-6.15
-5.04,42.72,3.23,-13.55
-12.05,-8.32,5.56,-16.2
-6.83,47.83,1.7,-11.47
-11.37,23.93,14.43,13.8
-24.52,60.7,0.88,-14.08
-4.89,-42.17,9.22,-14.39
-22.25,-124.72,-9.5,-28.2
4.17,174.31,-1.98,-34.24
-36.92,-36.14,9.31,9.29
-9.31,32.75,6.97,-17.96
-7.88,32.55,12.69,-24.86
-12.55,71.32,21.71,-3.89
-21.85,12.03,-11.71,-17.13
