ch1,ch2,ch3,ch4
-15.59,-519.96,-114.53,32.97
17.64,-276.01,-88.04,29.39
-0.55,-403.73,-120.1,3.75
-32.16,-530.41,-96.23,80.03
-25.01,-495.35,-108.92,34.49
-31.3,-561.58,-152.96,11.78
0.16,-502.15,-80.55,26.03
-3.36,-452.27,-77.71,57.59
-4.97,-455.63,-152.86,18.22
-28.39,-531.38,-60.35,49.13
-14.49,-481.9,-101.34,-14.47
-31.95,-530.11,-106.03,44.27
-16.45,-400.62,-93.81,53.5
-15.66,-475.7,-88.8,36.27
2.11,-443.11,-107.79,36.33
-5.61,-361.52,-103.11,21.43
-11.28,-500.06,-113.93,19.81
4.36,-493.75,-131.35,-22.79
-20.37,-452.15,-97.44,40.19
-70.04,-582.04,-86.27,83.35
-10.39,-479.05,-81.64,42.01
-12.6,-518.4,-101.96,16.93
-18.73,-572.88,-103.48,45.12
-14.99,-432.52,-128.05,-7.82
-4.02,-462.88,-87.83,43.11
-7.22,-464.69,-94.48,25.03
-5.87,-444.34,-96.33,46.51
14.58,-319.02,-112.38,-5.01
-15.74,-381.83,-97.03,63.85
-55.06,-600.65,-84.78,28.15
2.64,-505.6,-95.38,49.38
-6.62,-492.27,-102.1,20.6
-19.65,-510.38,-98.34,41.31
-11.27,-491.5,-95.59,41.59
-5.43,-485.05,-99.76,25.68
-32.25,-612.34,-104.61,34.9
-16.65,-423.5,-131.86,-14.42
-20.89,-431.03,-118.69,65.3
-22.91,-391.36,-72.78,12.19
13.41,-494.25,-129.88,35.38
-15.07,-451.44,-81.99,45.28
-3.98,-496.32,-85.51,47.33
-15.61,-508.45,-94.54,42.78
-10.66,-470.33,-105.49,35.1
-16.79,-484.68,-100.18,35.5
-8.76,-417.66,-101.28,31.68
21.48,-235.47,-106.26,3.2
-41.57,-636.06,-127.18,-2.72
-7.14,-447.95,-91.16,-0.93
-47.3,-527.36,-73.64,94.85
