ch1,ch2,ch3,ch4
-12.73,-506.01,-111.19,10.72
-22.65,-464.26,-81.78,51.8
-23.33,-462.66,-98.05,-3.22
-34.9,-529.65,-107.79,36.11
-25.16,-473.33,-98.07,12.93
-20.44,-478.48,-97.31,44.21
-22.14,-534.42,-110.32,-5.52
-13.06,-399.8,-121.07,16.38
-39.19,-491.3,-85.94,32.97
-13.44,-424.0,-104.53,16.36
-26.7,-497.01,-89.98,11.16
-14.04,-460.2,-73.64,46.45
-28.13,-525.94,-160.13,4.61
-19.43,-429.03,-67.68,-0.78
-28.55,-534.71,-95.8,40.73
-15.64,-461.13,-88.55,24.52
-15.61,-422.43,-116.19,18.5
-9.04,-463.27,-81.84,63.2
-30.91,-492.84,-95.91,13.72
-25.85,-446.44,-94.05,14.47
-28.54,-373.17,-99.87,19.09
-49.49,-538.65,-95.3,21.86
-28.4,-430.07,-104.03,36.73
3.88,-323.73,-96.41,-4.84
-9.61,-390.36,-92.95,40.56
-21.63,-368.61,-104.75,11.69
-23.67,-451.04,-107.01,0.56
-15.63,-448.32,-93.41,13.4
-16.42,-477.2,-77.72,55.26
-27.71,-517.44,-103.52,20.27
-21.72,-554.67,-96.85,21.08
-14.06,-549.75,-105.89,23.74
-6.66,-506.76,-97.73,19.43
-12.6,-524.46,-80.41,39.9
-19.64,-521.58,-156.26,12.22
-32.94,-557.45,-128.06,3.05
-18.34,-468.51,-77.34,8.09
-24.24,-580.39,-82.46,49.94
-25.71,-546.63,-89.55,30.57
-24.66,-540.74,-93.01,22.44
-37.15,-557.5,-93.94,21.16
-27.93,-428.33,-91.64,27.33
-16.78,-468.51,-93.23,26.1
-37.35,-497.14,-88.82,29.1
-54.37,-499.46,-86.88,24.53
-43.19,-476.02,-84.16,24.66
-33.42,-443.94,-88.65,23.58
-19.33,-436.14,-94.67,28.92
-21.66,-413.01,-93.68,27.49
-27.78,-397.76,-89.65,30.4
