ch1,ch2,ch3,ch4
-19.62,-506.23,-103.24,89.55
-15.44,-493.14,-94.66,-12.92
-23.92,-490.76,-90.64,26.29
-19.99,-482.76,-95.83,19.61
-15.77,-473.05,-99.64,19.28
-11.35,-448.88,-114.18,-30.41
-6.09,-329.76,-165.06,-11.78
-27.39,-468.47,-87.59,67.99
-37.74,-569.78,-89.0,17.89
-33.59,-521.41,-75.91,26.03
-14.77,-503.27,-169.49,19.03
-18.06,-499.95,-95.13,4.75
-18.11,-486.99,-91.27,43.11
-15.76,-518.13,-92.49,-19.99
-31.1,-606.4,-114.32,8.2
12.92,-157.94,-121.16,8.94
-35.76,-503.96,-79.48,95.02
-15.08,-496.94,-68.07,13.98
-20.47,-537.6,-126.54,-19.97
-23.8,-436.17,-121.28,23.74
-17.8,-521.27,-94.81,60.23
-15.75,-416.54,-166.93,-37.09
-15.35,-441.16,-127.52,71.39
-33.42,-577.92,-67.11,4.93
-17.15,-483.02,-102.98,28.24
0.63,-480.24,-117.07,51.94
-29.93,-471.68,-86.56,49.68
-19.29,-442.68,-85.4,14.44
-10.44,-439.45,-138.82,-83.45
-19.44,-433.07,-161.23,114.77
-34.4,-539.08,-41.98,77.41
-23.11,-507.77,-125.33,-13.65
-17.36,-477.2,-100.37,-52.41
-9.46,-479.45,-112.2,67.16
-23.66,-501.99,-100.11,13.77
-19.96,-471.79,-85.66,40.27
-17.74,-452.02,-104.46,19.47
-37.41,-489.88,-140.58,-9.5
-35.04,-470.3,-74.58,78.12
0.37,-372.02,-88.18,44.56
-9.3,-476.34,-117.32,83.59
-28.38,-552.59,-90.87,-7.57
-19.76,-496.15,-102.12,32.78
-15.04,-477.14,-103.86,28.42
-18.89,-503.87,-103.83,32.65
-1.71,-485.84,-117.36,-10.0
-25.32,-492.63,-86.4,60.54
-30.27,-466.78,-111.9,-4.05
-29.81,-474.87,-88.67,93.49
-13.97,-503.63,-123.69,-34.99
