ch1,ch2,ch3,ch4
-1.96,-421.83,-73.53,-11.68
-40.74,-525.64,-49.79,86.61
-38.96,-565.22,-107.17,15.25
-21.12,-432.43,-58.46,37.83
-21.98,-507.88,-94.31,51.54
8.41,-367.44,-145.06,-56.19
-43.08,-584.95,-112.66,84.82
-29.5,-500.32,-54.14,59.66
-8.04,-461.45,-90.61,73.11
3.56,-486.16,-148.18,36.67
-13.23,-434.24,-58.16,-17.56
-39.51,-551.46,-71.64,45.62
-41.4,-577.58,-84.53,63.46
-18.62,-487.13,-90.29,-34.86
-9.55,-479.85,-91.45,-3.37
-12.36,-479.0,-96.72,59.16
-38.82,-564.89,-63.98,25.66
-24.0,-394.39,-82.25,58.75
-20.69,-465.25,-80.18,26.06
-11.81,-360.23,-83.07,26.92
-12.29,-477.65,-92.9,25.97
-20.6,-572.18,-78.77,13.1
-23.82,-466.55,-106.65,121.81
-11.88,-406.73,-70.45,-23.54
-29.92,-528.08,-107.1,14.39
-23.45,-533.13,-99.92,39.03
-20.78,-522.2,-52.46,57.38
-19.67,-480.08,-73.92,42.6
-2.92,-444.06,-87.49,13.65
23.55,-381.94,-106.19,-31.64
-29.04,-349.37,-128.82,-47.7
-50.2,-622.59,-56.19,179.23
-26.6,-581.11,-55.97,44.7
-20.41,-483.5,-120.2,-7.97
-6.78,-482.46,-80.44,64.31
-19.58,-516.64,-82.31,53.24
-22.0,-479.92,-82.53,42.97
-11.35,-463.72,-89.43,27.64
11.54,-417.57,-122.15,-42.29
-15.82,-435.32,-152.66,119.5
-30.63,-445.81,-165.5,73.09
-25.05,-586.04,-43.91,-55.95
-13.77,-452.02,-60.44,-26.91
-23.38,-489.9,-75.85,116.04
-26.91,-495.46,-104.76,78.6
-23.93,-505.24,-85.65,12.45
-20.26,-513.39,-85.35,33.04
-3.99,-477.82,-90.84,15.28
-7.56,-504.5,-145.99,-22.27
-6.64,-426.89,-132.97,89.01
