ch1,ch2,ch3,ch4
-12.77,-452.97,-106.81,29.52
2.67,-522.77,-107.24,-47.09
7.07,-379.55,-106.08,50.0
-39.92,-532.76,-118.86,4.99
-9.4,-467.96,-116.02,-13.16
12.12,-431.59,-174.84,-168.64
-40.95,-484.95,-215.92,67.67
-61.84,-642.71,-45.33,82.37
-26.02,-390.92,-57.2,68.89
22.43,-250.11,-74.71,35.73
-16.29,-516.55,-75.16,52.78
-27.18,-553.1,-87.69,61.55
1.23,-461.93,-107.65,-8.53
-16.93,-443.43,-104.94,52.99
-20.04,-473.33,-77.53,63.31
-14.98,-436.49,-114.4,19.85
-46.06,-559.2,-98.78,-44.19
-31.31,-520.32,-102.59,104.55
-1.58,-358.91,-85.83,23.26
-8.77,-369.27,-88.37,-3.63
-20.6,-549.46,-90.11,66.22
-20.29,-477.24,-93.45,16.19
-23.79,-495.16,-108.77,8.26
29.09,-50.44,-130.22,-67.46
-30.29,-572.89,-65.06,117.72
-37.92,-574.01,-122.13,15.74
-12.27,-511.18,-97.36,40.86
-16.65,-498.35,-81.2,56.91
-15.81,-502.4,-95.5,37.01
-27.67,-465.76,-95.18,39.04
-33.21,-487.79,-95.86,28.45
-29.89,-537.81,-119.81,18.32
39.62,-380.33,-198.58,-124.3
-29.34,-372.99,-80.4,60.61
-45.95,-493.28,-79.79,113.26
-24.76,-494.63,-91.96,69.37
-11.61,-494.08,-88.78,-1.29
-16.71,-482.51,-110.83,20.52
-20.27,-478.11,-86.95,37.22
-20.96,-513.58,-75.92,47.31
-20.91,-463.31,-96.22,17.64
-12.55,-510.69,-97.09,16.7
12.95,-296.14,-121.0,-60.17
-18.84,-446.24,-59.36,137.74
-25.96,-463.25,-91.83,39.72
-17.63,-503.97,-90.35,33.43
-19.55,-478.88,-96.28,23.62
-28.96,-493.21,-94.47,40.13
-26.93,-537.98,-93.46,31.09
-22.27,-418.54,-96.78,28.18
