ch1,ch2,ch3,ch4
-23.96,-469.19,-98.65,49.59
-25.92,-550.03,-102.45,67.21
-24.42,-414.82,-120.91,-67.21
-22.48,-414.45,-123.44,100.67
-5.01,-468.14,-95.25,-9.67
-24.57,-507.47,-89.59,17.81
-34.15,-513.75,-85.89,-9.84
-30.98,-480.25,-200.25,9.44
3.17,-284.09,-9.79,78.53
-11.79,-497.52,-136.2,56.35
-3.03,-545.8,-120.57,1.94
-14.48,-437.7,-134.77,-67.51
-32.07,-510.35,-79.29,30.18
-28.38,-456.35,-70.56,63.24
-22.73,-463.14,-107.6,-37.43
-16.03,-428.59,-110.85,16.21
-19.99,-528.94,-145.91,67.24
-20.37,-522.02,-72.15,6.72
-2.16,-332.13,-131.55,-47.3
-25.81,-398.19,-113.08,33.44
-19.74,-551.71,-148.49,48.38
-28.61,-503.09,-202.31,62.44
-6.42,-527.85,-211.3,-11.4
-27.96,-493.44,-13.58,-42.5
-30.21,-482.81,-90.66,-7.41
-10.75,-448.56,-74.51,-2.44
-31.85,-445.23,-88.99,28.47
-41.29,-485.39,-245.34,23.55
-6.08,-493.87,-89.41,18.38
-1.05,-454.95,-47.75,18.06
-11.9,-487.61,-63.75,64.55
-8.33,-420.56,-106.58,-18.69
-15.56,-449.12,-96.38,26.63
-38.31,-564.74,-80.15,1.35
-22.96,-439.85,-108.94,14.77
14.71,-340.85,-105.08,26.08
-19.15,-511.63,-85.95,65.1
-10.82,-435.06,-110.76,69.7
-17.53,-538.69,-94.74,-12.37
-33.42,-504.26,-85.56,9.72
-24.11,-409.13,-72.99,18.4
-35.91,-478.59,-127.32,4.48
-17.45,-502.07,-124.89,-15.52
2.96,-385.35,-72.93,48.53
-8.18,-449.72,-193.02,-13.62
-33.57,-547.24,-30.42,55.35
-16.62,-478.07,-139.86,-0.01
-21.5,-429.83,-59.74,-14.07
-13.81,-449.6,-122.52,22.69
-17.77,-401.65,-158.63,144.97
