ch1,ch2,ch3,ch4
-29.49,-462.6,-86.08,16.71
-7.63,-356.17,-91.69,18.42
9.59,-457.02,-110.48,146.47
-26.15,-580.98,-100.02,0.21
-28.48,-394.16,-82.7,24.62
-15.01,-447.08,-99.13,77.98
-17.86,-507.32,-160.34,-53.26
-14.99,-473.22,-68.12,86.05
-21.33,-474.27,-94.94,16.56
-8.65,-450.3,-95.38,13.39
-30.91,-515.08,-83.7,40.01
-5.28,-399.63,-92.28,55.82
-2.61,-402.14,-96.39,-4.56
-42.7,-569.04,-187.43,-9.35
-23.37,-442.5,-75.42,83.05
1.57,-418.46,-79.99,29.86
7.83,-461.49,-93.91,0.1
10.88,-425.7,-190.16,137.51
-19.15,-356.89,-123.86,19.44
-49.63,-622.88,-37.31,41.46
-10.98,-450.3,-95.2,-5.65
-15.51,-477.06,-95.74,10.57
-23.0,-481.39,-136.41,32.76
-19.54,-499.83,-82.32,36.05
-6.58,-514.04,-85.48,30.61
-33.55,-510.32,-95.94,46.86
24.37,-353.98,-122.59,0.07
-28.22,-484.39,-54.09,94.98
-24.58,-426.67,-105.65,10.7
-27.47,-581.79,-86.35,33.39
-11.68,-421.93,-100.61,23.45
-12.97,-440.12,-92.44,43.41
-5.3,-441.35,-139.16,-8.92
6.51,-362.68,-118.04,58.54
-35.49,-485.08,-83.65,30.45
-19.51,-430.23,-70.59,53.48
-18.62,-461.83,-108.66,32.63
-23.16,-571.37,-124.19,11.59
-6.57,-441.82,-112.77,51.89
-18.51,-520.68,-86.08,17.63
-9.73,-522.57,-83.41,36.08
-5.6,-476.15,-91.92,33.57
3.24,-432.7,-114.53,-16.09
-43.98,-445.64,-124.05,-27.79
5.04,-354.4,-123.65,99.8
-24.04,-534.47,-89.05,81.44
4.17,-385.25,-76.19,53.47
0.26,-468.9,-100.37,-7.64
-8.24,-523.81,-166.58,8.73
-17.71,-504.45,-92.15,37.27
