ch1,ch2,ch3,ch4
3.28,-379.43,-79.49,5.48
-3.04,-412.68,-97.24,-5.7
-3.5,-471.91,-94.81,21.95
-16.85,-479.06,-105.19,-30.55
-13.4,-465.71,-175.99,21.09
-13.82,-397.33,-74.15,-5.34
-26.53,-448.52,-96.86,4.39
-9.94,-469.84,-81.03,-16.66
-0.07,-470.29,-96.44,89.79
-16.04,-484.75,-95.91,41.83
-4.36,-475.44,-102.14,27.9
-16.87,-437.1,-90.05,43.59
-16.9,-510.39,-111.38,23.51
0.45,-411.64,-95.69,25.36
-20.3,-470.31,-111.65,42.82
-23.27,-402.24,-112.86,-11.33
0.05,-442.83,-96.05,48.53
-9.09,-499.26,-103.36,38.0
-17.79,-416.06,-111.45,-5.67
-10.96,-516.53,-96.81,10.78
-9.88,-487.16,-84.58,41.51
-26.13,-488.7,-173.93,-15.7
5.75,-363.94,-69.82,28.08
-36.57,-586.91,-81.65,20.17
-0.71,-362.1,-97.19,10.28
-3.59,-460.57,-146.84,7.64
7.89,-342.5,-86.84,20.06
1.44,-347.54,-112.3,-48.6
-30.81,-577.49,-105.3,41.88
-22.85,-465.95,-89.0,53.16
-8.97,-466.51,-96.95,31.05
-11.14,-486.19,-107.62,67.63
9.46,-423.93,-200.88,-11.77
-2.31,-412.42,-62.65,39.2
-27.44,-532.71,-81.59,46.77
-9.38,-437.96,-91.86,11.05
-28.52,-469.66,-84.51,18.58
-37.31,-603.04,-107.19,26.14
-21.97,-491.68,-121.12,-14.52
20.14,-287.07,-98.01,18.21
0.89,-460.8,-108.43,24.76
5.33,-419.66,-80.0,20.31
-24.56,-452.0,-106.51,18.65
-1.2,-460.78,-114.74,-3.02
-0.68,-465.17,-112.56,20.67
-18.9,-486.92,-87.13,66.76
-11.84,-525.26,-104.76,16.21
-8.77,-314.46,-170.89,-29.45
-9.42,-470.8,-107.95,24.57
-10.1,-474.82,-80.52,48.16
