ch1,ch2,ch3,ch4
-16.68,-575.5,-324.8,8.47
-33.28,-447.3,29.99,-0.26
-20.07,-486.18,7.57,18.71
-21.43,-457.32,-65.51,38.79
-6.48,-465.54,-102.45,38.74
-7.92,-318.17,-32.58,23.43
-36.41,-563.35,-70.64,25.78
-21.51,-512.8,-49.26,47.43
-7.06,-478.4,-67.96,14.76
-17.86,-525.28,-62.88,71.81
-20.98,-502.06,-42.89,35.72
-3.47,-519.47,-73.45,-8.24
-32.53,-417.05,-51.85,58.29
-21.65,-549.5,-75.4,-19.73
16.41,-293.36,-93.38,10.26
-1.2,-405.93,-112.1,10.68
-26.25,-487.89,-37.47,91.73
-23.25,-582.63,-33.11,91.6
-3.95,-537.63,-96.43,3.35
-14.25,-492.37,-94.92,-96.31
-20.47,-413.06,-52.74,123.8
-23.11,-489.01,-48.18,19.8
-10.84,-490.85,-98.77,15.49
-17.59,-499.02,-65.84,97.16
-18.1,-468.99,-73.17,87.36
-7.32,-535.18,-71.27,-77.83
-13.7,-456.93,-156.3,-2.2
-27.54,-528.65,-43.42,-2.36
-15.43,-490.11,-42.78,33.64
1.96,-431.61,-65.15,-2.4
-13.59,-472.94,-18.76,39.07
-27.51,-473.42,-87.66,60.67
-5.91,-380.57,-88.53,19.54
-23.05,-476.85,-159.23,-43.69
18.09,-393.8,-30.45,44.16
-26.2,-600.27,-45.0,39.4
-1.74,-546.64,-88.87,14.38
-50.09,-431.91,-36.95,81.98
-18.04,-460.25,-58.71,31.95
-12.01,-523.28,-54.0,51.87
-18.4,-471.79,-125.06,50.62
-9.87,-499.98,-44.7,16.1
-15.19,-515.99,-67.7,-5.51
-16.17,-583.66,-72.67,-22.42
-9.78,-423.37,-62.34,33.99
-15.05,-503.07,-67.58,26.92
7.98,-510.54,-111.43,-19.26
-15.95,-258.78,-68.12,24.59
-31.24,-588.01,-55.43,68.58
-17.77,-530.21,-128.47,4.3
