ch1,ch2,ch3,ch4
-51.58,-84.17,46.84,166.56
-35.32,-22.7,25.03,-52.52
21.19,-50.67,27.76,-92.98
0.39,84.08,49.43,93.38
-10.65,24.74,19.19,-25.29
9.68,-112.29,35.06,34.87
-27.84,139.2,20.2,-17.46
-15.32,129.62,24.51,27.14
6.02,-13.01,59.32,10.02
-30.3,-1.42,56.95,-6.71
-27.33,-104.07,54.05,31.22
-1.28,56.33,-10.53,26.24
-4.88,55.88,22.3,-41.03
-39.59,-38.5,38.57,23.96
-24.15,-42.85,50.43,132.87
-8.88,103.28,12.65,-137.25
5.03,88.41,20.95,24.48
-12.06,74.52,47.95,100.6
-48.78,-201.52,25.95,-57.05
-21.67,93.55,27.97,99.98
-20.66,-69.89,36.91,-45.48
-12.2,38.63,17.21,-39.8
42.94,0.33,31.1,13.67
6.3,41.53,30.63,-9.74
-12.59,85.31,37.6,35.62
1.56,58.18,20.54,-16.5
-20.09,17.79,34.8,28.01
-41.27,-30.58,22.66,-40.62
3.88,-22.15,71.48,145.8
-43.47,23.74,60.76,-59.12
-67.68,5.08,14.05,2.08
-43.3,-27.62,3.77,5.65
-24.32,9.58,27.5,-1.75
32.83,77.41,18.75,-22.93
14.29,25.72,24.79,-0.33
1.07,10.32,36.94,134.14
-9.41,47.36,33.16,-72.58
-39.18,70.63,38.0,-17.11
-9.02,-126.15,37.31,14.78
-18.07,106.34,19.73,-5.67
-46.1,-7.15,36.77,33.39
-0.37,78.56,37.99,10.68
10.57,58.33,29.82,1.06
-57.89,-76.28,21.01,-16.54
-9.84,-12.14,26.33,1.38
-42.6,40.35,26.85,-0.39
-0.55,-4.26,42.11,155.42
-6.29,-55.03,24.27,-82.77
4.8,14.94,34.07,5.34
-22.85,157.63,42.79,10.44
