ch1,ch2,ch3,ch4
-16.61,-373.18,-93.19,41.63
-5.86,-411.06,-119.24,52.72
-6.24,-516.0,-80.57,64.23
-11.15,-490.43,-160.05,22.93
-23.4,-474.45,-71.48,128.58
-29.73,-523.1,-138.34,-28.37
-26.72,-533.95,-124.45,-16.42
-14.16,-402.77,-38.34,63.26
-17.33,-476.17,-143.2,-79.5
-16.83,-370.96,-80.16,55.13
-17.71,-526.14,-148.88,-38.48
-31.58,-487.05,-153.12,26.59
-8.83,-463.18,-51.71,79.02
-19.84,-314.07,-99.83,-2.11
-27.39,-505.05,-88.78,88.22
-2.51,-485.21,-84.73,21.67
-19.91,-523.77,-122.58,20.09
-20.47,-474.68,-87.65,33.4
-18.5,-431.02,-98.89,28.24
0.54,-458.26,-96.43,33.6
-35.41,-466.42,-88.58,49.09
-22.91,-532.35,-94.69,50.95
-25.41,-497.85,-112.27,77.85
-22.5,-447.12,-108.3,15.73
-4.5,-409.26,-156.09,-7.76
-26.09,-480.83,-129.6,19.71
-29.04,-487.81,-57.35,47.95
16.19,-378.62,-119.4,16.83
-11.88,-476.5,-94.42,39.64
-11.09,-442.9,-131.13,1.61
-14.94,-442.11,-76.61,84.18
-6.66,-421.9,-94.33,27.77
-24.61,-593.02,-107.62,1.74
-19.13,-466.59,-88.79,48.53
-13.62,-429.54,-100.82,25.5
-28.29,-495.6,-96.4,62.97
-5.38,-452.46,-112.94,54.96
-7.26,-426.76,-89.42,31.74
-39.22,-520.42,-95.85,51.82
-16.03,-462.99,-102.38,43.64
-11.49,-485.75,-161.97,-6.82
-37.41,-488.66,-78.69,25.64
-37.5,-488.47,-123.0,25.9
7.25,-242.99,-152.67,10.96
-26.74,-559.67,-65.36,59.07
-22.09,-425.34,-57.89,74.32
-24.25,-504.62,-108.56,26.45
10.11,-412.54,-140.43,13.36
-31.33,-538.01,-103.53,46.28
-14.98,-428.77,-77.96,3.17
