ch1,ch2,ch3,ch4
-18.35,-471.2,-92.46,4.27
-12.23,-464.83,-82.61,21.38
-4.72,-454.24,-93.61,10.82
-15.6,-476.24,-117.29,-46.52
-32.56,-532.41,-112.23,128.36
-24.28,-540.32,-101.62,-14.16
-21.79,-389.76,-119.57,-85.01
5.01,-269.58,-42.56,83.92
-3.37,-476.87,-113.47,14.55
-16.9,-474.29,-70.87,92.22
11.54,-352.86,-92.71,-3.04
1.22,-502.71,-114.52,-7.39
-23.94,-483.24,-172.24,43.72
-42.73,-505.43,-73.29,12.08
-25.59,-503.33,-63.94,33.1
-30.09,-613.46,-118.65,-32.29
-0.9,-342.43,-51.86,89.37
-6.88,-390.31,-144.39,3.87
-14.13,-462.5,-66.56,41.18
-42.44,-665.25,-90.77,21.47
10.0,-189.98,-93.16,17.97
-13.27,-411.87,-87.68,34.74
-29.17,-551.65,-77.52,31.87
5.79,-442.0,-140.78,-50.34
-3.15,-326.72,-94.7,75.53
-39.53,-588.4,-91.33,26.56
-20.0,-525.04,-113.17,-96.84
-10.28,-351.45,-70.64,80.82
-22.64,-438.15,-124.83,98.73
-21.15,-499.0,-45.66,15.18
-14.61,-438.55,-130.46,15.78
-9.34,-396.06,-58.43,-0.87
-34.86,-551.28,-77.81,22.31
-10.16,-435.95,-78.35,21.84
-10.09,-440.06,-141.8,-9.05
-38.94,-487.29,-61.43,106.48
-41.46,-597.39,-74.81,-0.66
-1.19,-350.12,-88.11,-13.69
-20.72,-362.45,-96.86,25.16
-1.11,-417.8,-66.7,23.86
-2.43,-307.32,-81.49,7.89
-8.56,-314.04,-81.29,14.29
-44.12,-690.48,-84.79,25.57
-15.14,-490.95,-84.14,17.9
-6.28,-418.18,-84.17,10.21
-33.3,-501.06,-78.37,19.84
-21.43,-471.63,-78.86,17.04
-16.4,-451.28,-76.9,18.3
-21.25,-484.73,-134.92,-68.2
-39.51,-575.66,-59.8,54.5
