ch1,ch2,ch3,ch4
-8.53,28.03,33.16,2.38
-35.68,-50.68,32.89,4.67
-15.49,13.68,33.48,5.36
-19.9,5.4,32.53,9.73
-3.65,16.15,40.79,13.33
-7.26,111.5,26.69,3.69
-70.8,-50.23,33.04,5.14
13.22,-0.34,33.26,4.38
-6.77,3.41,28.8,3.38
-1.63,13.64,32.88,5.52
-21.55,-18.97,36.67,4.85
14.13,11.53,32.11,9.69
-64.05,9.38,28.22,13.9
-3.75,5.39,33.21,3.55
-15.23,-38.94,33.35,-1.14
63.89,115.75,29.24,4.6
-51.8,59.84,30.81,2.33
-9.11,-24.23,32.68,-0.87
-9.29,-5.05,31.24,2.99
-35.29,32.28,35.21,11.82
-43.88,60.58,30.66,3.15
-1.75,-72.4,32.68,-1.2
-19.12,7.74,33.06,4.89
5.13,16.18,33.19,0.93
-0.19,68.15,32.14,6.31
-4.3,-29.28,27.51,1.38
-29.6,14.48,33.58,4.13
4.4,11.92,33.45,14.15
-13.7,-12.63,33.98,-1.75
-67.05,25.3,36.23,1.55
9.98,24.42,35.32,5.16
7.64,41.05,37.23,9.38
-28.54,34.31,38.49,7.95
-16.49,68.05,40.03,9.85
-2.67,34.23,39.7,8.56
0.87,-32.21,29.28,-0.93
-13.2,42.08,31.38,7.68
-16.6,19.24,35.33,8.71
-49.14,33.32,33.46,6.56
28.15,-30.54,35.08,10.47
-10.85,13.55,32.99,9.14
-19.7,-3.67,34.3,4.34
-16.07,2.45,34.67,7.08
-11.85,13.38,34.84,5.76
1.61,34.07,34.61,9.88
-6.14,-26.61,32.64,6.03
-90.41,61.4,39.17,5.4
23.09,-6.65,37.61,6.81
33.06,52.05,33.07,4.47
10.26,56.67,36.32,9.2
