ch1,ch2,ch3,ch4
-42.47,-696.99,-104.57,-5.66
5.69,-223.63,-113.86,26.99
-42.05,-623.02,-121.62,-15.65
-15.72,-483.67,-79.14,-6.13
-26.27,-612.13,-98.76,52.5
-17.18,-396.27,-88.22,-79.0
-26.37,-521.64,-113.66,36.68
-6.6,-469.93,-66.77,78.08
-31.01,-507.01,-123.25,-14.13
-14.13,-477.28,-147.75,64.88
-0.59,-449.42,-70.02,-74.6
-1.25,-371.18,-87.69,-23.23
-37.79,-563.35,-39.53,23.01
-26.79,-523.49,-111.57,30.25
-24.17,-542.78,-103.31,26.5
-11.12,-391.82,-183.89,-64.99
8.13,-332.54,-25.9,123.61
-29.45,-566.94,-199.14,-59.83
-30.78,-561.16,-40.72,33.04
-27.3,-541.69,-82.75,29.74
-18.94,-501.12,-92.07,22.18
-10.51,-412.48,-104.87,51.11
18.28,-368.4,-122.29,-91.12
-24.23,-532.88,-154.28,129.24
-45.1,-543.26,-51.42,-26.69
-12.52,-475.95,-113.6,-15.41
2.5,-368.15,-34.56,1.5
-24.87,-522.51,-161.19,-3.29
-20.62,-513.85,-92.93,21.95
-5.08,-494.29,-148.83,21.02
-21.7,-523.02,-67.41,-26.08
-27.9,-496.11,-143.93,-5.76
-11.55,-460.57,-43.46,68.61
-8.14,-454.9,-183.37,-28.81
-79.46,-712.82,-76.45,55.66
14.64,-314.76,-94.35,-28.42
0.18,-430.74,-67.13,36.51
-24.33,-472.02,-94.19,-14.37
-15.68,-464.89,-147.08,-20.11
-8.26,-392.3,-37.69,85.28
-7.45,-335.7,-75.55,89.67
-26.79,-633.31,-133.23,29.1
5.85,-483.28,-138.6,-94.27
-25.53,-458.15,-110.28,69.49
2.53,-454.63,-148.37,-115.04
-19.49,-292.06,-54.73,58.28
-36.06,-649.92,-102.35,-16.55
-3.98,-474.06,-223.31,21.42
-2.94,-472.75,-82.01,144.16
-1.34,-356.04,-70.64,-87.33
