ch1,ch2,ch3,ch4
-25.48,-554.27,-68.18,-21.5
-13.28,-490.48,-131.71,14.08
-10.43,-449.84,-74.48,0.18
-21.21,-468.74,-149.5,24.17
-41.74,-663.35,-50.84,23.03
-35.68,-512.7,-94.92,-11.67
-1.64,-370.27,-89.22,37.87
-9.47,-440.4,-99.66,8.17
-5.71,-456.5,-135.09,-23.3
-33.83,-453.01,-116.3,52.05
-20.72,-457.92,-84.94,27.89
-24.15,-474.99,-87.38,49.14
-33.0,-516.18,-84.06,70.07
-16.21,-516.29,-109.93,-41.25
0.33,-372.73,-99.77,27.66
-23.65,-432.4,-101.65,-23.68
-17.83,-481.79,-110.01,51.26
-3.25,-313.14,-131.14,-7.96
-54.19,-717.57,-106.79,81.71
-26.46,-440.98,-56.59,-11.95
-4.68,-382.17,-95.92,41.3
6.08,-368.2,-141.9,4.54
-31.42,-621.85,-67.1,65.42
-33.34,-576.65,-79.08,16.62
-14.97,-483.14,-96.09,0.87
-9.02,-450.81,-126.35,21.1
-15.82,-547.3,-71.11,13.93
-33.62,-508.71,-90.35,45.01
-13.67,-478.85,-82.56,26.96
-30.05,-519.0,-97.08,13.54
-30.65,-501.69,-97.39,8.31
-34.32,-525.06,-144.12,-4.91
-22.27,-432.5,-75.45,24.5
-20.51,-458.84,-59.31,63.35
-10.35,-469.27,-156.33,90.26
-1.38,-283.14,-84.85,-74.29
-29.24,-458.26,-157.74,7.32
-30.39,-538.04,-95.2,-0.92
-15.2,-483.92,-80.94,-4.32
-7.13,-492.89,-70.22,79.4
-2.88,-427.98,-109.88,-1.23
-3.4,-418.38,-93.62,62.39
-32.96,-529.01,-103.77,16.19
-50.12,-609.98,-90.23,13.31
-37.05,-496.38,-163.22,-6.61
-2.16,-400.03,-60.79,45.66
-3.99,-488.54,-121.8,-48.01
-40.18,-532.57,-83.38,36.12
-27.59,-487.7,-102.26,46.23
-12.23,-385.77,-97.35,10.24
