ch1,ch2,ch3,ch4
-33.48,37.64,42.91,6.67
18.29,-21.13,38.67,2.27
-14.27,67.08,37.79,12.36
-50.25,-36.08,38.85,3.25
-34.71,33.88,38.81,11.26
-3.63,-76.8,41.54,8.72
56.99,256.97,39.46,8.52
-33.39,-135.75,33.37,-8.55
-20.21,39.29,34.67,2.24
-69.45,-38.16,41.13,1.34
-0.02,26.25,31.16,0.41
19.85,74.43,48.78,20.41
-1.59,-42.35,31.39,-7.55
9.09,124.76,34.0,5.05
-28.52,-100.56,34.82,3.08
-21.5,-2.5,31.69,-4.43
-30.62,-41.27,33.03,5.89
-42.21,14.53,38.13,-3.37
-0.11,52.26,33.37,-6.62
-25.05,101.18,40.4,9.16
9.33,-60.49,31.59,-4.22
17.65,43.26,37.59,-2.52
-30.62,4.92,30.38,-0.99
-30.77,35.48,41.24,2.56
5.3,53.64,34.07,-6.11
-20.52,-15.96,32.73,-6.84
-12.36,10.54,33.27,0.93
-19.62,-36.82,32.69,-2.32
-18.62,33.25,32.91,-3.41
-27.7,107.59,34.07,-0.17
50.52,31.21,35.43,1.57
-0.57,88.52,31.93,-3.78
-60.8,-71.02,31.27,-0.9
-87.94,-76.77,35.44,-5.36
-4.06,65.48,34.14,2.38
61.53,42.36,30.37,-3.41
-31.69,-24.84,38.25,2.64
9.44,41.43,27.09,-11.54
9.66,-7.59,29.43,-6.65
-28.21,3.54,31.29,-2.21
-20.8,100.66,30.0,-1.17
-9.72,-45.35,29.78,-4.1
-10.64,58.28,38.0,5.22
-56.34,-28.79,33.47,-0.65
5.72,48.84,31.82,-4.61
-7.91,13.75,30.79,-8.89
-23.01,19.4,41.01,7.96
12.05,38.69,28.96,-0.75
-17.93,-94.52,31.72,-8.31
-18.67,69.52,41.24,8.9
