ch1,ch2,ch3,ch4
-9.74,-444.43,-102.56,-2.33
-19.26,-462.35,-127.24,68.26
-38.3,-546.71,-71.89,44.28
-32.58,-559.64,-104.09,-4.77
-33.27,-526.09,-73.03,55.34
2.98,-318.6,-144.11,20.49
-19.1,-477.47,-77.16,-4.66
-20.99,-511.33,-115.75,29.26
-12.55,-421.29,-96.2,48.08
-35.38,-544.95,-129.71,-42.42
6.33,-214.71,-74.34,37.79
-35.07,-558.2,-79.47,44.69
-29.13,-539.13,-81.1,39.34
-34.39,-528.66,-102.18,20.32
-9.14,-499.15,-100.36,5.32
-5.83,-429.92,-106.34,-4.03
-28.64,-532.91,-126.21,23.71
-4.79,-449.74,-49.9,65.02
-12.64,-495.05,-87.23,10.83
-18.74,-482.46,-74.44,22.56
-38.04,-606.62,-99.54,65.11
-30.34,-474.19,-88.53,-7.12
29.2,-132.81,-96.73,21.07
-17.75,-549.12,-97.74,-12.2
-38.4,-688.81,-90.15,9.2
-7.93,-445.34,-112.8,21.58
-11.39,-495.46,-115.09,45.9
-44.09,-602.7,-82.54,76.65
-10.03,-402.2,-84.82,-4.55
-15.14,-482.97,-81.97,27.99
-11.89,-470.92,-95.53,3.06
-4.63,-469.74,-96.77,23.61
-24.27,-455.26,-94.49,27.93
-9.65,-464.41,-108.98,6.86
-14.02,-417.83,-71.9,22.23
-17.9,-381.34,-89.65,40.21
-26.32,-579.21,-97.89,20.3
-34.75,-574.64,-87.37,29.46
-7.28,-458.75,-48.93,57.4
-40.26,-593.45,-152.76,16.28
-23.19,-460.26,-88.97,7.76
-7.05,-405.52,-93.27,7.3
-16.22,-461.28,-72.44,35.84
-28.35,-571.34,-103.19,44.98
-31.22,-477.41,-84.19,35.76
-12.92,-475.29,-95.25,23.7
-16.36,-488.23,-94.1,11.33
-9.82,-458.49,-87.28,36.37
-9.74,-496.69,-97.35,36.96
-32.54,-460.08,-83.82,29.43
