ch1,ch2,ch3,ch4
-26.67,-480.04,-143.47,12.64
-20.73,-463.6,-98.56,13.88
-16.61,-387.57,-104.9,6.16
-27.66,-578.2,-82.25,91.68
6.76,-316.88,-194.02,-5.18
-40.39,-614.11,-172.88,-20.26
-46.48,-645.13,-56.46,40.06
-2.11,-431.88,-68.33,41.62
-21.56,-507.01,-120.73,-7.75
-6.37,-423.71,-143.21,-34.84
-6.32,-428.4,-76.03,99.89
-10.98,-500.2,-113.37,-51.07
-47.73,-541.12,-91.86,53.68
19.36,-293.62,-90.43,40.58
-36.2,-578.57,-230.47,-23.81
-24.65,-538.38,-37.19,10.93
1.68,-267.75,-76.2,32.12
-18.13,-500.88,-133.42,2.49
-45.25,-650.94,-101.93,-5.29
-13.26,-467.95,-150.93,5.68
-16.29,-449.9,-55.03,62.2
-18.03,-390.29,-92.36,18.92
-38.84,-580.06,-87.96,17.29
-2.58,-478.7,-65.64,90.54
-16.43,-471.57,-119.79,-40.52
-14.87,-524.04,-94.8,10.19
-11.18,-443.08,-101.13,7.66
-6.5,-408.54,-79.7,21.51
-38.6,-515.92,-178.73,31.03
-27.25,-498.28,-78.76,26.93
-12.06,-433.7,-85.58,16.67
-6.69,-448.27,-137.72,-2.92
-29.1,-613.44,-125.77,-18.9
-4.96,-323.62,-84.65,27.63
-12.33,-490.19,-70.87,81.0
-31.14,-552.96,-80.89,87.75
-22.89,-478.94,-166.79,40.04
-6.77,-445.75,-66.83,-60.19
-4.09,-448.92,-109.84,29.52
-15.1,-472.58,-114.67,-57.22
-17.5,-534.15,-78.08,136.43
-28.09,-500.69,-101.51,-9.86
-16.58,-406.01,-146.25,-1.09
-15.68,-449.75,-106.24,62.32
-10.89,-429.35,-61.99,1.83
13.01,-392.99,-246.21,-102.27
-37.08,-572.9,15.32,152.72
-21.63,-478.06,-104.03,9.98
-10.62,-424.73,-90.74,38.22
-25.56,-537.0,-101.27,39.87
