ch1,ch2,ch3,ch4
-2.67,-329.44,-108.71,5.43
-13.21,-464.44,-81.52,-18.42
-21.86,-496.84,-78.0,84.11
-32.69,-539.58,-124.77,-19.76
-10.37,-411.02,-79.37,66.75
-0.33,-304.98,-128.66,23.91
-27.74,-578.88,-105.27,37.87
-29.08,-512.33,-75.4,61.39
-4.14,-465.29,-111.5,42.8
-13.67,-480.94,-89.87,22.96
-27.49,-566.32,-105.05,35.44
-12.98,-412.25,-101.58,35.97
-1.83,-458.0,-142.02,9.44
-10.68,-383.52,-87.41,15.41
-16.68,-422.8,-95.04,97.35
-23.6,-537.47,-138.76,28.64
-20.45,-517.47,-115.37,70.48
-15.91,-454.5,-89.68,6.53
-10.01,-509.69,-90.58,0.62
-20.93,-475.45,-91.98,45.92
-25.53,-509.76,-96.4,32.8
-13.18,-462.04,-87.24,40.99
-17.09,-433.75,-109.23,32.86
-13.75,-448.26,-136.53,-21.99
-17.31,-517.52,-129.58,41.17
-35.36,-510.12,-78.91,63.1
-11.0,-399.7,-111.09,22.19
-5.38,-497.08,-82.11,39.14
-10.65,-447.86,-100.97,42.37
-20.14,-516.55,-103.59,36.11
-26.4,-460.06,-112.75,39.38
1.25,-382.76,-100.33,17.32
-30.8,-536.14,-136.5,4.62
-9.12,-490.39,-137.03,97.59
-4.9,-413.16,-68.39,67.15
-14.23,-530.6,-86.16,34.52
-24.85,-515.71,-96.12,14.64
-26.7,-500.82,-101.2,9.25
-16.6,-343.17,-88.01,-9.19
-21.89,-534.24,-147.38,38.56
-23.26,-500.72,-69.29,47.88
4.99,-403.48,-112.52,-1.91
-15.76,-506.46,-104.22,77.25
-17.35,-481.45,-136.99,30.57
-22.27,-506.99,-72.31,31.09
-13.4,-446.46,-96.17,23.61
-6.1,-325.02,-102.7,14.73
-12.17,-503.04,-117.48,21.87
-18.38,-525.07,-108.64,69.18
-16.02,-520.38,-96.15,76.61
