ch1,ch2,ch3,ch4
-11.28,-536.6,-108.28,15.42
-12.17,-460.64,-109.37,106.12
5.84,-486.4,-249.91,100.62
-22.12,-523.51,-74.16,121.7
-43.04,-603.48,-87.58,53.71
13.65,-448.98,-122.66,56.78
-22.96,-513.66,-126.05,65.41
1.5,-421.14,-109.99,104.98
-25.55,-608.09,-110.93,99.9
-20.84,-507.27,-119.38,91.52
-15.73,-508.3,-119.59,76.58
-16.77,-555.81,-123.54,73.69
-12.38,-526.85,-130.44,58.29
-8.57,-482.59,-121.35,104.72
-13.2,-511.44,-128.04,76.19
-11.15,-424.08,-127.93,51.27
-18.01,-547.63,-117.67,103.21
-18.87,-556.76,-115.73,113.52
-16.12,-543.8,-163.53,82.68
-15.69,-538.84,-131.59,66.56
-12.52,-497.46,-135.71,90.08
13.79,-488.91,-164.55,109.83
-20.36,-525.66,-175.82,15.89
-7.81,-508.35,-91.23,95.79
-7.38,-434.73,-134.59,161.72
9.1,-452.05,-92.36,71.49
-55.06,-585.49,-131.71,57.7
-23.82,-581.13,-216.54,53.53
-1.52,-395.66,-197.09,16.74
-14.8,-552.61,-43.04,145.63
-13.91,-553.18,-87.81,74.76
-23.56,-560.84,-97.6,79.59
-16.55,-523.48,-109.47,105.53
-9.16,-498.08,-119.67,78.8
-1.45,-513.6,-116.92,72.61
-6.91,-458.18,-121.19,53.8
-10.05,-543.65,-122.54,51.37
-16.59,-489.61,-117.92,98.0
-10.47,-464.79,-124.47,94.97
-27.7,-443.56,-122.3,77.76
-12.3,-509.79,-124.05,59.98
-18.02,-597.59,-121.72,29.74
-10.8,-555.53,-135.63,22.85
-21.51,-533.45,-138.38,98.98
-30.13,-530.13,-165.8,38.21
-38.81,-574.04,-108.17,117.39
-14.88,-537.88,-109.25,38.06
3.17,-434.15,-86.79,100.29
-20.33,-535.38,-214.36,11.1
8.25,-434.6,-139.47,38.92
