ch1,ch2,ch3,ch4
-9.18,-134.22,3.64,-47.77
-9.45,175.97,5.69,-29.92
-30.44,19.97,5.77,-23.74
-19.62,7.49,23.11,-37.46
10.95,279.17,-5.53,-12.9
-36.19,-44.86,9.94,-15.03
-54.4,-185.91,-0.88,-10.89
-33.29,-117.55,14.83,8.77
-2.07,112.57,40.71,204.78
-15.36,24.29,-21.74,-149.26
-19.95,-81.73,-9.26,-52.08
-18.68,-103.89,17.7,-27.81
-5.77,214.97,-23.25,-38.08
-32.23,1.45,12.5,6.43
-26.98,-34.71,3.67,-35.79
-13.49,15.92,-5.67,-53.13
15.59,283.08,22.92,55.41
-0.92,-132.41,21.07,56.68
-47.26,-40.07,-21.86,-110.88
-25.46,-89.16,12.69,9.79
-1.68,17.44,2.0,-16.44
-33.16,0.86,9.82,-78.05
-18.87,107.13,2.44,59.94
-19.81,-124.78,7.48,-19.32
-3.33,153.81,-0.53,-40.08
-32.22,30.49,4.26,-32.63
-12.4,0.5,5.68,-7.73
-22.51,-1.83,5.64,-17.76
-39.61,-0.04,11.81,4.36
-8.71,50.53,13.65,77.61
1.89,51.06,0.7,-72.04
-23.71,21.56,-7.17,-39.69
7.67,54.21,2.64,-27.53
26.85,47.04,8.06,-8.72
2.76,49.39,3.15,-9.6
-69.78,-73.01,0.02,-22.5
-30.01,-23.02,6.65,-47.9
8.46,126.78,9.73,17.0
-31.6,-144.73,-1.62,-15.66
-24.48,55.83,-0.99,-23.25
-2.16,18.37,12.25,1.82
-7.24,87.98,19.87,-8.39
-18.32,11.04,4.33,28.99
-41.05,46.29,-0.99,-53.2
-5.56,92.53,13.95,-31.56
-25.6,22.03,8.21,-37.39
-34.41,-141.1,-5.51,-3.37
13.51,108.08,32.26,2.99
7.41,44.8,-10.37,-35.08
-22.24,33.31,1.61,13.42
