ch1,ch2,ch3,ch4
2.07,-313.28,-155.51,30.41
-10.86,-369.85,-84.21,67.75
-12.74,-475.79,-96.11,19.47
-22.47,-472.76,-120.92,22.02
-11.49,-384.17,-116.11,-7.75
-45.67,-565.81,-109.95,95.33
-14.43,-417.4,-74.55,0.29
-5.77,-398.05,-85.93,60.9
-8.21,-529.44,-187.81,40.36
14.32,-436.16,-68.15,51.74
-33.48,-496.82,-113.35,-34.14
-43.73,-500.2,-73.83,47.08
-10.83,-449.32,-99.17,-1.19
17.7,-355.57,-110.8,-17.35
-32.25,-542.4,-127.41,86.23
-20.88,-489.39,-82.6,58.48
-10.68,-431.05,-103.06,-13.19
-22.79,-473.01,-119.57,60.36
-8.99,-463.26,-88.79,7.06
-19.51,-423.16,-114.61,39.94
-16.16,-384.29,-86.96,-12.66
-5.69,-476.96,-106.58,67.01
-17.6,-473.56,-125.1,-15.41
-35.46,-611.31,-65.47,62.64
-29.06,-483.36,-187.11,-39.4
1.54,-352.0,-65.86,69.63
-13.42,-500.14,-109.54,22.1
-32.86,-441.58,-154.57,10.39
-41.33,-416.13,-71.98,36.25
-16.68,-495.62,-122.73,24.97
5.22,-471.6,-110.61,165.66
-5.26,-415.69,-141.6,-31.7
-2.35,-477.02,-104.87,-34.11
-36.07,-503.13,-76.82,49.48
-6.2,-387.45,-102.89,15.86
-24.45,-427.53,-89.39,39.38
-27.39,-519.4,-83.21,42.36
-5.68,-486.91,-83.57,36.71
-18.42,-520.83,-167.37,-6.12
-1.68,-422.58,-101.62,23.91
-3.13,-423.33,-99.68,32.07
-15.2,-481.04,-111.8,-10.17
-6.87,-480.84,-126.43,-34.74
-49.36,-533.62,-77.49,77.83
-28.72,-419.07,-111.7,26.83
-20.17,-406.37,-115.5,56.4
3.1,-197.49,-82.7,33.2
-14.73,-635.93,-102.41,42.27
-11.94,-518.62,-88.51,48.41
-7.13,-487.77,-86.32,5.56
