ch1,ch2,ch3,ch4
-25.69,-553.06,-90.98,39.42
-17.74,-527.56,-102.23,24.25
-30.68,-583.3,-97.89,27.69
4.32,-309.51,-113.02,-8.86
-10.41,-450.25,-95.26,60.6
-3.68,-426.93,-92.48,28.85
-21.55,-512.51,-102.58,11.59
-40.25,-609.41,-87.83,24.09
-4.7,-458.87,-119.33,9.87
-8.53,-469.84,-85.45,69.53
-6.17,-429.76,-139.11,-14.3
-31.39,-509.14,-143.17,69.41
-15.06,-490.41,-62.8,-39.61
-5.63,-463.7,-81.08,84.76
-29.05,-543.1,-73.87,29.45
-29.35,-481.04,-101.59,24.12
-16.41,-469.31,-94.93,30.93
-5.0,-481.25,-106.93,-4.65
-27.5,-446.89,-104.45,47.94
-19.71,-492.17,-92.87,24.13
-26.82,-503.91,-96.98,37.15
-41.58,-604.55,-101.7,20.78
-10.65,-352.36,-104.75,12.34
-5.56,-342.88,-91.65,47.35
-16.04,-519.02,-102.51,35.54
-28.42,-466.26,-102.35,15.06
-17.92,-485.09,-100.07,14.57
-15.92,-490.66,-129.75,-43.59
-4.75,-487.91,-86.95,79.87
-30.58,-517.17,-98.38,3.6
-18.14,-476.47,-82.07,73.12
-15.29,-454.81,-115.03,-4.24
-12.14,-512.97,-94.2,69.33
-26.47,-477.63,-153.0,-13.11
-24.63,-474.3,-77.6,40.12
-16.24,-453.68,-94.73,9.97
-9.86,-420.42,-105.35,8.48
-22.17,-467.14,-151.14,40.59
0.09,-423.38,-84.96,2.26
-27.36,-568.58,-87.62,49.86
-25.36,-504.81,-95.85,24.27
-21.08,-479.97,-88.64,6.88
-10.19,-457.13,-92.96,22.29
-7.13,-462.09,-118.06,-13.8
-6.47,-498.08,-99.18,11.12
-19.59,-440.89,-102.04,11.01
-21.18,-357.14,-117.84,127.36
-14.36,-489.5,-92.38,-24.78
-17.35,-523.24,-80.8,56.1
-21.17,-522.12,-104.83,9.81
