ch1,ch2,ch3,ch4
29.23,85.61,5.82,-53.49
15.9,-114.62,1.14,-1.75
-0.31,112.09,40.5,10.98
-24.27,78.05,-19.09,-29.05
-7.65,15.36,8.55,-9.4
-40.31,-101.64,8.84,35.81
-0.68,76.13,3.52,-95.2
-18.13,-84.73,9.73,27.34
-13.63,101.03,-12.81,-56.23
-9.26,41.62,15.7,-21.36
-12.85,94.26,18.05,18.12
-36.98,-40.8,2.1,-21.64
-21.79,40.53,5.43,-28.04
2.67,-50.67,4.09,-15.95
-15.37,29.75,7.1,-8.15
-11.49,24.7,9.81,-24.65
-57.55,-63.72,8.94,-25.85
-13.05,-44.94,19.91,106.94
28.88,83.88,-3.08,-78.45
-43.56,-105.57,26.98,17.41
-6.07,169.02,-20.01,-58.61
19.41,21.75,2.66,-19.69
-25.86,13.53,2.33,-39.09
-7.05,-8.32,14.67,32.11
-7.9,81.81,-2.28,-68.67
-20.72,-59.57,18.76,-50.13
-32.43,56.55,-0.72,2.73
-21.78,-23.77,1.51,-17.81
11.46,-10.82,-2.37,-41.58
5.04,32.59,11.4,-12.07
-12.67,26.26,-3.05,-28.7
-7.45,34.53,1.8,-40.35
-2.88,6.5,3.84,-30.06
1.06,3.58,7.72,1.95
-72.28,-37.37,13.94,4.17
-7.74,79.15,4.79,-16.06
-5.48,-42.39,-0.64,-22.95
7.91,99.68,23.67,8.26
-3.53,30.53,-6.1,-12.38
-18.91,49.44,10.25,-20.91
-11.71,-47.39,7.08,-18.16
-3.41,-4.93,5.7,-20.91
-26.17,-3.23,13.41,2.5
-42.5,53.1,5.69,-5.33
13.63,106.86,6.96,-17.35
-16.53,-60.43,1.81,-46.83
-40.66,-40.28,3.71,-34.32
25.53,51.81,19.46,-12.62
-24.61,48.43,0.15,-4.38
-25.67,-80.78,21.46,20.12
