ch1,ch2,ch3,ch4
-6.44,-460.25,-154.32,1.07
-4.55,-458.33,-72.32,1.18
-2.86,-484.38,-90.53,4.11
-0.12,-327.7,-103.45,26.36
7.12,-339.47,-101.52,12.29
-8.01,-390.56,-105.34,20.83
-20.22,-508.59,-169.92,10.03
-18.33,-561.08,-56.81,22.69
-12.19,-522.0,-92.35,-2.26
-29.54,-464.61,-65.72,64.63
-15.2,-466.34,-121.04,7.15
-5.98,-421.87,-98.23,34.09
-6.75,-347.74,-107.19,-30.17
29.94,-404.24,-85.94,26.52
-17.06,-495.62,-159.66,38.66
-25.52,-527.96,-75.7,45.79
-10.74,-487.87,-74.41,65.79
-11.0,-405.89,-119.96,-10.1
-20.2,-480.19,-90.65,9.65
-7.62,-323.92,-123.25,15.52
-21.06,-569.57,-82.85,-6.7
-12.65,-497.83,-92.01,18.25
-22.17,-466.1,-130.71,20.61
2.87,-450.22,-99.4,16.9
-33.68,-558.06,-81.1,40.59
1.96,-387.84,-89.13,13.29
-9.24,-298.94,-125.95,34.52
-11.8,-528.75,-58.72,57.16
-4.68,-464.65,-93.01,-8.09
-5.38,-470.47,-89.8,32.06
-3.49,-515.94,-99.9,24.12
0.01,-420.42,-99.58,26.79
-9.24,-358.5,-101.46,24.16
-19.51,-431.93,-98.65,-13.89
-17.18,-409.09,-145.61,31.6
-16.64,-536.39,-84.64,63.67
-9.1,-540.14,-97.6,46.57
-11.5,-434.31,-188.53,-20.33
-1.55,-409.98,-69.84,81.49
-26.94,-535.8,-103.6,-18.32
-9.28,-442.43,-149.34,28.76
-10.77,-455.3,-86.75,-11.05
-9.95,-419.14,-141.85,0.44
4.74,-501.99,-67.12,14.51
-4.82,-433.05,-50.84,96.01
-11.17,-456.35,-104.77,9.14
-26.96,-499.59,-93.55,36.89
-7.43,-447.03,-102.42,38.97
-5.05,-437.03,-145.62,-4.78
-12.36,-459.8,-94.79,3.75
