ch1,ch2,ch3,ch4
-39.5,-1.1,40.01,19.96
15.98,-51.33,32.36,10.38
-26.8,-52.56,30.07,3.16
-9.82,3.29,34.11,10.9
-14.05,22.63,38.66,11.26
-17.9,20.55,33.64,14.83
-8.68,33.09,36.18,17.09
-24.53,29.13,38.39,17.48
-31.0,61.17,32.18,9.27
-29.78,-1.43,32.14,9.22
-27.15,-76.62,33.18,11.75
-14.56,37.44,32.36,11.9
-8.63,94.45,32.54,7.52
-27.61,-77.33,33.9,6.67
-22.18,-101.23,37.78,12.18
-29.58,114.3,33.45,7.83
-25.87,-15.44,32.29,3.78
-24.49,-42.29,34.52,10.78
-40.71,4.47,36.68,16.7
17.94,133.46,32.16,2.64
-20.34,-52.4,32.96,-5.23
0.42,-12.15,36.65,20.75
-29.76,42.27,36.17,18.7
-14.92,5.42,33.93,13.22
-14.74,-15.93,35.05,15.04
-32.31,127.69,32.93,22.11
-33.33,-126.01,32.24,2.45
-1.68,80.67,37.63,15.85
-8.59,-44.46,38.2,13.53
-29.66,11.69,32.88,12.84
-33.26,4.63,28.73,11.18
-29.26,-14.1,29.97,15.02
-33.33,-9.74,33.98,15.98
-21.93,34.28,27.13,9.06
-17.18,154.1,21.95,15.33
-8.21,-35.87,27.24,11.0
-31.85,-33.98,28.9,9.57
-28.45,-20.54,30.33,10.45
-8.07,3.37,30.06,13.27
-16.68,-2.81,32.51,18.07
0.66,65.88,32.02,17.45
-65.97,-19.93,29.67,7.98
-17.24,-37.05,28.89,19.31
-14.39,-11.51,31.34,8.47
8.27,51.88,36.75,9.42
-30.25,54.85,35.75,17.53
-16.74,52.27,37.57,15.07
-35.17,-69.0,38.6,15.34
-19.4,39.96,33.28,15.94
-13.03,16.33,31.34,11.28
