ch1,ch2,ch3,ch4
-25.76,-500.03,-169.76,-100.9
-12.36,-445.39,-78.64,192.76
-5.32,-409.59,-87.33,-15.92
1.8,-416.76,-89.42,20.0
-23.97,-513.27,-103.2,-12.57
-4.14,-426.6,-108.39,-3.26
-22.36,-507.95,-199.06,66.34
-23.58,-483.61,-1.24,50.42
-23.61,-460.24,-92.51,26.71
-15.64,-398.25,-97.05,20.79
-15.9,-534.01,-92.96,29.91
-4.77,-443.98,-110.76,33.05
-23.8,-530.36,-92.41,-3.01
-27.91,-563.68,-87.75,77.71
21.36,-266.59,-125.04,-14.74
-19.58,-387.14,-193.57,-34.27
-32.79,-621.63,-83.69,62.57
-10.03,-464.3,-85.79,-32.57
-6.98,-423.97,-93.99,47.02
-12.05,-405.96,-89.85,-20.07
-27.48,-591.41,-214.34,-6.73
-13.36,-429.52,-58.5,81.08
-3.64,-448.1,-75.5,29.35
-12.34,-419.29,-70.83,39.94
-10.83,-476.09,-45.73,107.47
-22.7,-400.86,-121.04,-41.14
-30.53,-512.19,-127.72,-21.32
-11.16,-411.38,-91.06,31.7
-7.2,-531.23,-113.69,1.05
-9.69,-468.74,-107.65,79.62
-15.7,-431.36,-151.99,16.84
-29.34,-464.61,-105.42,-40.37
-33.86,-521.22,-91.64,56.38
-21.79,-411.54,-79.62,33.7
3.81,-446.72,-88.88,-3.93
-6.85,-528.85,-89.26,10.03
-5.88,-375.58,-117.18,58.67
-2.83,-438.8,-88.44,41.57
-23.8,-436.26,-84.88,30.81
-10.35,-484.23,-89.94,44.66
-14.45,-500.53,-135.07,20.54
-15.17,-409.01,-122.01,0.67
-19.57,-513.07,-58.62,53.51
-22.59,-542.98,-110.56,11.32
-38.77,-487.05,-82.69,27.57
4.29,-273.47,-131.38,-44.22
-20.73,-566.41,-88.25,70.2
-10.7,-437.02,-97.39,39.17
-2.46,-394.06,-109.76,72.21
-2.04,-466.13,-144.36,90.99
