ch1,ch2,ch3,ch4
-31.93,-376.38,-119.43,18.82
16.41,-220.42,-52.43,-0.62
14.0,-461.32,-98.97,-36.61
-41.9,-646.61,-78.29,7.62
-28.35,-526.3,-111.58,9.65
-47.94,-530.78,-84.27,44.08
-16.93,-402.63,-113.87,-97.33
-32.52,-549.27,-95.98,79.68
6.14,-465.09,-103.53,-4.1
4.52,-391.06,-107.18,-44.58
-11.32,-474.35,-150.49,49.04
-21.24,-472.39,-71.83,6.88
3.8,-368.41,-94.67,99.24
-34.02,-623.6,-110.82,73.2
-24.0,-481.77,-84.21,-7.82
-26.5,-555.34,-85.83,10.39
-41.48,-527.58,-193.54,-34.82
-34.28,-581.86,-50.24,49.0
5.85,-310.72,-93.81,3.45
-10.91,-414.78,-93.43,-4.17
-0.26,-455.78,-97.49,-42.55
-14.94,-526.86,-90.8,67.74
-5.1,-446.56,-64.78,33.09
-13.8,-397.41,-114.09,0.35
-23.02,-565.07,-99.99,66.27
-20.12,-509.37,-138.53,12.8
-15.69,-492.88,-70.49,35.1
-10.24,-340.48,-66.21,23.42
-26.54,-576.71,-110.89,8.33
-24.88,-404.04,-140.56,54.38
3.7,-471.36,-84.97,-119.24
-34.28,-577.59,-165.05,54.08
-30.54,-512.46,-61.04,27.16
4.12,-376.31,-110.75,-41.28
-7.32,-323.12,-59.54,72.42
-33.3,-632.22,-64.49,100.0
-13.46,-522.54,-122.47,-31.29
-34.72,-552.71,-86.02,44.04
-24.8,-453.13,-98.84,-11.97
-5.59,-413.72,-128.56,23.63
-11.82,-510.33,-29.0,48.04
-15.18,-520.75,-176.35,-74.66
-32.25,-489.61,-139.28,50.34
-7.3,-500.05,-56.83,-22.38
-25.26,-446.23,-111.43,77.81
-26.96,-441.44,-81.98,-40.5
-8.8,-407.8,-84.55,51.59
-38.36,-615.23,-109.57,-27.16
-12.35,-477.59,-72.86,66.32
15.69,-296.76,-92.36,83.09
