ch1,ch2,ch3,ch4
16.01,143.96,12.07,-45.35
-37.05,2.71,13.17,97.32
-46.21,-123.26,-9.73,-109.67
-28.3,-115.11,33.14,39.66
-19.44,144.59,-1.64,-52.15
-7.58,-51.67,4.96,-13.29
18.64,238.07,19.84,-19.69
-35.95,-53.56,50.87,-45.55
-12.34,-23.28,11.7,-12.96
-13.51,73.41,-32.61,-22.84
-9.94,33.08,-1.37,-66.35
-26.5,-23.16,-2.8,94.0
-19.6,-79.19,-31.66,-158.59
-13.65,75.43,35.04,187.78
-12.17,-10.29,-2.9,-107.97
-20.98,92.66,1.05,8.17
-9.96,98.7,14.69,-20.5
-3.18,118.62,-0.48,-55.25
-43.26,-53.96,-1.32,3.69
-18.11,21.93,5.71,-27.96
-15.85,3.55,3.13,-45.38
-5.92,138.48,5.79,-7.64
-43.25,-76.18,10.36,-4.19
-15.35,-67.84,-2.32,86.0
-29.6,0.75,-10.04,-120.27
-10.89,67.13,-5.73,-21.0
-22.07,10.6,2.46,-57.41
-16.39,-10.07,10.64,8.78
-22.93,46.38,-1.47,-43.34
-17.9,-23.3,-4.54,84.33
-21.17,35.14,-5.48,-81.0
-11.85,71.85,19.31,98.94
-0.05,187.98,8.71,-161.27
-14.03,33.78,15.17,30.72
-25.06,136.54,-3.43,-38.99
-35.6,-162.53,2.9,-15.07
-30.06,-146.5,11.26,-23.01
-22.63,20.02,-4.02,34.9
-31.04,91.71,7.19,-73.13
-27.94,-13.28,-9.14,-98.05
-28.73,18.4,14.01,24.38
-43.91,-29.92,-2.98,-11.41
-19.92,70.22,2.21,-14.78
-20.37,57.91,4.69,-17.2
-18.46,152.37,15.23,-3.09
-13.68,-11.99,20.18,37.73
-13.02,-9.36,3.38,-2.52
-47.73,-98.49,7.12,173.06
-19.37,90.55,21.9,-170.4
-50.34,1.37,1.65,-11.91
