ch1,ch2,ch3,ch4
-28.22,-531.05,-80.5,10.83
-22.56,-513.38,-109.88,15.32
-14.88,-429.28,-97.34,18.73
-14.54,-546.76,-101.39,20.41
-21.33,-521.97,-110.97,13.33
-16.06,-433.96,-102.74,-3.54
4.17,-371.08,-87.95,30.27
-30.04,-513.24,-92.02,43.44
-7.44,-526.79,-201.54,5.69
-46.12,-494.55,-42.77,12.4
-18.06,-377.64,-90.19,-16.97
-25.56,-586.88,-81.05,39.95
-22.5,-544.19,-91.03,28.03
3.88,-350.47,-112.89,-6.86
40.19,-253.78,-89.68,33.96
-38.12,-429.59,-120.07,48.86
-30.37,-490.19,-60.46,57.43
-31.8,-588.49,-91.61,2.06
-54.81,-598.67,-82.47,24.09
-20.96,-514.71,-104.93,3.52
-16.32,-494.9,-36.91,69.54
-25.25,-494.8,-127.55,-7.38
-25.67,-487.68,-105.9,-12.58
-19.74,-449.48,-119.57,8.84
-20.46,-489.31,-141.79,13.61
-18.3,-522.68,-73.83,13.91
-18.15,-480.31,-105.59,13.57
-10.02,-423.35,-129.88,49.62
-20.51,-502.19,-28.91,137.99
9.53,-59.73,-101.85,-45.22
-20.91,-554.46,-104.44,-14.6
-34.16,-619.3,-77.11,60.61
-35.18,-547.12,-113.98,-5.36
-7.44,-398.41,-134.78,22.01
-13.68,-478.75,-72.54,-23.94
-21.5,-549.86,-97.4,18.81
-34.99,-444.78,-88.36,71.58
-30.74,-559.28,-90.27,51.08
-26.57,-523.91,-101.21,1.7
-24.15,-516.92,-164.81,-7.71
-18.34,-459.28,-73.8,23.56
-0.45,-345.98,-114.61,19.24
-19.36,-452.03,-74.24,-19.8
-34.91,-588.22,-89.81,57.4
-15.02,-473.84,-75.21,29.67
-26.04,-499.79,-51.51,54.08
-25.99,-453.79,-52.53,38.1
0.18,-286.88,-94.7,45.48
-15.88,-520.69,-139.54,-79.11
-38.14,-502.53,-52.06,35.11
