ch1,ch2,ch3,ch4
-30.13,67.18,35.55,15.9
3.47,-10.73,28.24,-6.9
-13.04,36.14,38.76,28.63
-39.21,30.54,33.7,18.79
-71.41,-54.67,30.87,11.84
8.37,37.29,35.18,19.22
-25.49,-27.11,35.12,17.44
-8.86,9.48,33.12,6.08
-34.55,-47.52,35.41,12.17
-4.76,8.73,32.41,8.03
-21.88,151.99,36.5,17.28
-43.24,-60.1,36.54,2.74
-32.11,31.12,33.75,10.85
-25.85,-74.47,36.52,15.62
-51.03,142.55,32.83,16.69
14.57,-54.03,36.87,13.03
3.48,16.84,32.01,10.97
-6.28,16.11,36.01,22.11
-17.65,-6.87,32.96,17.44
-20.18,49.05,32.48,3.99
-34.45,-15.57,33.5,11.53
-22.57,1.7,37.56,10.37
-26.78,13.5,34.66,14.6
-38.02,-15.3,44.46,25.95
32.54,49.17,34.51,14.86
-16.27,67.42,32.29,10.11
-90.7,-70.94,34.61,12.03
-38.14,0.91,36.32,17.42
49.14,105.67,34.13,16.3
-33.38,-4.02,39.36,18.71
15.93,2.29,32.02,10.81
14.04,-64.05,34.4,17.29
-43.39,129.7,40.91,19.38
-47.14,2.4,36.6,18.54
18.15,-31.42,41.77,13.42
-25.84,-2.35,30.56,-6.3
-11.49,-18.98,33.38,11.62
-62.23,-2.83,34.83,20.59
-9.31,-20.74,34.35,12.33
17.64,-2.91,33.7,16.23
-22.37,40.3,35.92,11.41
-15.12,66.08,37.36,17.49
-7.43,81.29,31.68,14.39
18.95,-35.88,30.53,11.73
-57.53,8.46,36.03,6.08
-59.79,-40.66,27.24,14.51
70.64,41.18,36.14,14.91
-65.27,-34.01,36.9,13.72
-38.47,40.46,33.06,10.37
12.27,28.82,33.81,14.92
