ch1,ch2,ch3,ch4
-12.09,74.39,37.39,6.99
-14.62,27.79,40.18,10.11
-9.88,54.68,37.71,10.44
-14.17,51.65,42.53,17.66
-31.45,-75.5,30.98,-2.07
-34.06,70.1,31.3,2.87
-48.05,-91.8,35.15,6.58
-16.42,-24.54,30.61,0.88
-7.56,88.52,35.42,-1.01
-9.84,4.76,31.53,9.6
7.88,-3.77,33.2,5.09
-3.94,12.41,29.75,6.93
-17.75,29.71,34.7,18.49
-12.62,-16.28,29.74,-2.63
-17.47,14.25,32.12,2.68
-41.5,-26.67,34.61,10.32
-9.46,-43.21,35.12,4.97
11.94,35.85,37.46,8.07
3.9,70.13,31.63,7.28
-27.64,-21.57,28.82,0.42
-3.59,33.05,33.66,6.12
-42.24,17.17,38.98,6.83
-31.96,-44.06,30.82,-0.38
-0.73,-29.23,31.23,2.31
-11.97,41.32,38.05,10.64
-14.73,-9.45,33.43,2.71
-28.28,59.88,32.38,3.82
-17.35,71.05,37.24,9.36
-10.78,-59.76,34.97,1.85
-20.7,8.02,29.03,8.28
-22.55,-72.35,33.19,5.28
-25.34,1.33,34.7,8.04
-29.56,9.79,29.75,1.95
-32.06,-26.41,32.44,6.94
27.76,77.66,28.7,2.74
1.41,64.52,28.4,4.15
-14.46,50.5,32.43,12.48
-35.64,7.29,31.22,2.53
-28.45,-7.96,33.08,6.88
-14.22,-39.93,32.81,3.78
-20.94,10.63,33.33,8.86
-3.61,-5.37,34.67,7.79
-17.59,38.51,30.66,11.34
-24.08,32.73,30.89,4.01
-13.87,-42.87,36.5,11.9
-27.5,7.87,33.41,3.14
-23.1,29.35,33.12,7.95
-3.89,77.57,31.73,12.91
-7.74,69.19,31.96,7.35
-11.99,-45.66,24.98,-0.72
