ch1,ch2,ch3,ch4
-44.37,-668.41,-85.97,11.45
-33.33,-471.63,-171.0,7.75
20.63,-195.83,-53.16,79.36
-16.25,-527.09,-82.15,83.12
-22.01,-538.45,-80.47,42.89
-4.96,-447.1,-94.74,25.12
-19.43,-452.74,-130.05,-48.4
-12.47,-412.49,-91.53,54.19
-28.6,-524.47,-98.12,42.0
-24.16,-468.12,-99.59,30.82
-30.9,-477.66,-99.48,32.4
-38.32,-459.56,-99.16,27.73
-33.88,-481.28,-106.07,3.38
-9.27,-561.28,-109.49,19.31
-22.77,-551.5,-109.03,73.73
-4.56,-319.79,-86.66,64.86
-12.39,-349.88,-139.33,7.47
7.53,-465.57,-107.52,35.42
-18.62,-502.43,-85.24,8.74
-16.91,-493.56,-94.31,60.39
-9.88,-466.63,-95.04,8.02
6.71,-404.89,-120.78,-27.54
-40.56,-482.36,-80.73,92.63
-76.9,-602.81,-90.69,37.24
-49.44,-567.67,-149.9,4.66
13.0,-370.44,-72.53,67.42
-2.43,-379.47,-96.02,46.18
-12.08,-519.31,-104.02,35.82
-6.48,-448.26,-102.62,31.46
-14.84,-465.23,-106.83,36.37
-17.04,-471.21,-108.05,14.34
-24.05,-434.49,-108.06,4.03
-22.33,-460.8,-83.04,109.81
-11.46,-454.22,-130.87,19.41
-7.64,-489.17,-96.33,-8.46
-18.57,-464.35,-134.19,39.43
-12.91,-382.35,-88.51,18.25
-11.46,-540.94,-93.14,30.82
-8.26,-456.82,-103.34,64.62
-29.17,-434.97,-95.69,19.59
-28.88,-476.65,-92.84,34.23
-17.05,-509.92,-109.5,5.44
-21.95,-515.83,-101.91,35.88
-26.37,-489.92,-98.29,30.16
-32.85,-526.46,-145.24,-4.22
-29.85,-508.85,-182.1,15.86
-9.87,-442.61,-24.29,121.71
-30.58,-526.3,-108.76,36.19
-16.32,-437.16,-91.55,52.87
-5.5,-370.43,-94.14,26.85
