ch1,ch2,ch3,ch4
-26.39,-504.01,-80.65,20.49
-3.71,-433.06,-161.77,-32.06
-24.14,-499.16,-33.0,39.29
-23.63,-447.52,-71.88,102.75
-43.4,-525.9,-80.12,7.93
-23.01,-447.5,-83.1,21.93
-6.31,-417.48,-75.01,57.93
-15.28,-600.42,-154.95,-70.43
-23.91,-495.03,-77.34,135.26
-16.03,-498.04,-65.99,-21.12
-15.97,-500.99,-95.66,61.4
-8.09,-436.53,-80.94,35.91
-15.11,-498.07,-66.4,6.56
-29.75,-441.39,-88.99,17.24
21.21,-343.9,-88.14,-11.23
-35.89,-424.55,-174.62,90.98
-52.72,-666.73,-35.45,-18.06
-3.17,-460.56,-65.35,58.67
-5.08,-476.35,-73.44,29.89
-3.16,-339.22,-87.7,-49.97
-18.15,-514.69,-124.76,23.54
-29.51,-696.13,-75.11,-0.88
-39.05,-420.51,-30.83,120.26
-21.23,-472.5,-129.18,22.34
-23.03,-529.81,-54.3,54.02
-9.55,-513.76,-111.65,26.89
-10.99,-505.93,-63.93,48.83
-14.79,-520.1,-99.89,3.05
-1.51,-482.78,-96.96,-15.67
-12.61,-393.87,-92.07,24.66
-16.6,-269.04,-98.88,41.99
-25.44,-588.22,-52.67,86.84
-21.57,-524.91,-121.63,-31.16
-20.91,-516.97,-124.77,0.48
-11.65,-359.27,-87.08,22.39
-20.79,-557.92,-52.91,56.55
6.25,-430.53,-90.26,11.09
-37.46,-501.96,-70.72,45.51
-28.19,-530.86,-98.11,45.09
-17.93,-505.17,-93.07,110.99
-19.28,-506.05,-70.07,6.21
-11.42,-498.76,-112.86,-31.65
-19.28,-484.84,-95.05,64.98
-28.85,-523.02,-63.51,26.71
-29.43,-624.06,-114.44,39.29
-17.71,-369.29,-89.3,10.04
-10.04,-439.53,-112.86,7.79
-30.24,-486.71,-104.95,26.54
-6.57,-321.96,-83.0,45.26
-18.22,-503.44,-77.49,67.32
