ch1,ch2,ch3,ch4
-20.01,-543.09,-109.94,14.68
-13.69,-463.91,-107.26,32.12
-9.34,-431.36,-137.46,-36.53
-15.14,-317.21,-130.79,16.74
-3.56,-526.44,-87.35,100.58
-20.87,-534.67,-116.65,-8.67
29.94,-359.92,-117.17,-0.52
-31.68,-477.5,-92.0,99.34
-46.94,-791.99,-127.24,-7.1
2.42,-273.0,-119.35,53.6
-12.03,-419.99,-199.48,-15.23
-10.7,-456.21,-83.08,25.51
-1.74,-497.64,-154.4,88.21
-16.44,-524.2,-97.9,12.11
-7.59,-349.55,-119.31,1.99
-1.89,-486.01,-136.29,22.73
-16.76,-536.22,-84.63,34.04
-23.27,-522.65,-196.55,-25.1
4.67,-388.08,-75.33,16.75
-13.4,-554.16,-120.34,-2.2
-30.45,-525.39,-116.1,32.34
-26.57,-568.26,-116.59,55.28
0.14,-328.62,-102.88,40.15
40.54,-465.71,-111.32,62.83
-28.04,-501.2,-125.4,-2.0
-20.23,-422.18,-118.57,-5.0
-23.84,-467.89,-121.87,-0.31
-11.97,-404.35,-151.35,-2.47
1.0,-389.87,-131.46,44.97
-25.05,-662.03,-99.41,47.45
8.8,-487.31,-160.68,80.09
-15.74,-511.5,-115.92,-21.96
-44.37,-589.26,-107.53,13.59
-0.13,-384.23,-116.71,22.21
-6.43,-408.39,-130.31,-46.31
3.59,-286.7,-150.96,31.35
-23.39,-606.27,-108.58,95.03
-13.7,-521.18,-102.28,69.2
-18.2,-504.03,-141.25,-14.39
-5.02,-451.12,-132.9,18.63
-22.4,-515.43,-114.31,-35.15
-7.55,-454.76,-181.3,-5.64
-0.93,-376.3,-141.95,119.67
-57.11,-630.4,-141.76,-32.08
4.4,-409.58,-72.45,114.41
1.71,-472.58,-148.92,-118.29
6.83,-421.09,-155.28,79.84
7.56,-505.51,-135.99,-53.76
-35.83,-534.44,-108.61,21.65
-13.01,-275.72,-95.37,79.46
