ch1,ch2,ch3,ch4
-11.35,-65.05,2.35,-47.4
-27.71,-18.32,-1.31,-23.17
-11.02,54.07,10.97,0.8
-12.47,-95.38,4.42,-31.29
-16.78,59.45,2.49,-30.84
0.16,213.08,1.19,-21.81
-23.06,-127.31,8.27,-4.94
-12.13,5.36,3.33,-31.16
-11.9,138.02,5.25,-17.52
-5.13,-72.04,14.67,6.68
-39.55,-41.57,-6.79,-30.44
-51.62,-71.86,-2.09,-78.04
-8.53,16.98,23.1,14.46
-8.45,-11.33,0.24,9.67
34.49,108.43,-2.91,-3.65
-22.75,80.93,-3.13,-20.84
-15.73,-141.64,2.05,-6.45
-19.64,114.92,27.32,4.29
-25.49,-179.8,-11.3,-57.96
-22.13,76.64,16.07,-41.98
-13.14,-8.11,-19.6,-66.87
-25.78,-8.99,18.11,38.55
-16.13,-128.87,11.2,68.93
-37.95,156.93,7.37,-53.6
-6.22,136.5,3.86,-33.88
-8.14,12.95,0.89,-43.18
4.78,14.27,9.82,-7.71
-4.02,-86.13,-4.73,-31.7
-12.8,-61.33,28.35,32.99
-28.14,-37.46,-8.87,-54.98
-15.96,78.77,12.53,-77.65
-31.05,-44.63,-1.42,83.38
-4.31,25.14,5.9,-45.31
-1.49,-75.96,5.95,-35.59
7.03,-59.15,9.25,-26.61
-4.91,193.36,4.13,-24.54
-21.89,89.42,2.16,-30.62
-7.99,22.84,18.21,3.18
-42.42,-149.65,11.48,4.08
-11.5,-7.87,-4.54,23.55
-44.94,-20.23,-3.7,-62.25
-18.73,28.95,12.97,-23.3
3.01,-1.6,-17.56,-33.87
-19.89,21.59,31.38,63.08
-7.0,11.49,0.66,-48.27
-39.46,-74.18,-1.25,-61.16
6.15,99.42,5.33,-28.41
60.84,227.11,-2.71,-20.83
-28.31,132.51,12.94,-11.33
-90.75,-458.15,7.45,-20.54
