ch1,ch2,ch3,ch4
-17.12,-489.05,-128.12,12.33
-3.51,-286.76,-229.24,28.04
6.43,-444.85,-26.9,21.56
-29.69,-589.0,-88.44,91.3
-26.14,-521.07,-103.71,-16.81
1.91,-430.67,-75.59,50.91
-5.65,-474.54,-95.14,10.34
1.74,-402.27,-88.96,49.2
-8.8,-446.11,-95.66,34.8
-15.34,-465.06,-94.0,39.11
-23.77,-464.26,-91.08,31.89
-5.47,-463.85,-100.0,30.93
0.14,-519.2,-104.81,-2.57
19.61,-278.71,-226.57,-18.44
-27.15,-539.53,-91.65,61.6
15.08,-361.13,-59.76,56.0
-2.28,-476.04,-71.54,42.68
-9.08,-513.76,-106.31,55.63
-12.71,-481.13,-66.42,72.25
-9.5,-440.01,-106.14,-4.96
-18.48,-530.3,-148.2,2.8
21.74,-321.7,-126.68,-30.49
-20.71,-492.81,-118.98,64.82
-5.31,-447.64,-83.34,33.72
3.25,-495.68,-88.03,28.62
-9.95,-482.86,-95.98,35.05
-1.87,-466.52,-97.21,27.09
-21.57,-562.17,-83.87,38.59
-6.6,-432.56,-125.84,-23.88
-12.05,-442.07,-130.5,79.7
3.63,-375.66,-92.87,12.61
-0.43,-424.25,-81.27,15.25
2.23,-421.24,-133.18,30.54
-21.49,-490.87,-71.31,16.28
14.04,-381.34,-92.9,5.21
-25.82,-535.53,-147.79,56.62
-15.69,-465.0,-67.43,58.74
-0.33,-452.0,-89.01,50.21
4.82,-430.53,-108.2,-15.4
-3.8,-494.4,-123.4,53.49
-17.33,-445.83,-69.66,-31.83
-33.18,-470.49,-174.74,-10.81
12.14,-393.6,-64.99,37.9
-7.55,-445.74,-85.96,59.15
-7.16,-472.68,-93.86,35.56
0.44,-494.71,-99.25,28.67
9.81,-336.24,-173.13,6.66
-23.48,-558.08,-70.25,30.75
-11.46,-504.29,-86.96,38.01
-13.33,-493.77,-104.61,8.64
