ch1,ch2,ch3,ch4
10.98,-442.09,-113.5,17.01
-12.81,-459.74,-147.21,21.73
-31.09,-526.8,-105.3,33.48
-8.15,-413.53,-100.53,-19.17
-35.56,-484.76,-120.68,-18.29
-22.82,-388.69,-140.5,51.99
-11.48,-500.73,-71.9,32.41
26.14,-391.84,-89.55,23.15
-11.26,-469.94,-111.13,0.14
-6.6,-435.45,-182.82,13.27
-14.81,-503.98,-26.41,-3.77
-43.26,-483.9,-107.68,47.9
-0.56,-461.36,-74.16,64.03
-11.49,-484.12,-94.26,15.27
0.0,-471.48,-118.67,10.3
-11.89,-501.32,-105.81,30.28
3.22,-415.13,-69.03,59.5
-8.49,-477.73,-103.29,-19.17
-23.88,-486.24,-115.49,2.94
12.39,-138.45,-97.16,70.91
-22.51,-628.94,-99.81,-22.98
-11.79,-468.56,-87.08,38.86
-5.83,-478.0,-81.53,1.62
-11.96,-482.19,-110.21,29.44
-12.64,-486.9,-95.37,40.71
-9.14,-432.97,-111.78,12.94
-5.17,-463.42,-114.32,-6.58
-35.41,-541.04,-101.67,62.67
-26.79,-503.1,-117.9,38.14
-5.33,-436.15,-57.55,13.67
-14.55,-449.86,-100.55,3.62
-1.78,-458.08,-195.36,-6.89
-0.29,-471.93,-118.44,37.43
-23.17,-356.08,-68.97,51.18
-13.12,-425.15,-81.49,-1.03
3.66,-452.31,-87.12,-4.54
-0.92,-471.22,-92.81,48.76
-6.72,-462.66,-91.67,18.28
-4.33,-472.09,-103.97,-39.7
-0.62,-465.31,-176.8,21.08
-9.38,-447.24,-79.33,-21.14
-19.67,-508.4,-136.38,24.02
1.07,-424.37,-52.51,86.53
-8.47,-415.28,-66.11,30.78
-18.56,-474.36,-103.93,26.9
-13.21,-491.87,-95.59,7.22
-7.02,-467.24,-100.58,10.4
-15.01,-446.16,-96.53,13.93
-12.84,-488.35,-112.95,-46.48
-29.7,-494.47,-96.54,3.94
