ch1,ch2,ch3,ch4
-19.11,33.57,34.8,13.87
-7.48,-82.33,34.73,16.38
14.56,28.41,28.94,9.89
-5.44,132.07,24.8,-17.25
-24.87,-38.52,36.95,36.98
-16.05,17.38,33.65,16.15
-17.39,13.99,36.72,18.8
-31.77,-100.09,39.26,31.45
-19.95,81.46,34.66,8.75
-28.03,-7.03,34.22,-1.9
-17.0,37.69,33.87,4.97
-24.18,-85.13,33.45,7.15
-34.18,-18.45,41.79,22.45
-7.76,32.56,35.93,31.77
-14.29,13.09,32.93,-0.08
-34.72,17.74,32.54,-1.6
11.42,4.36,39.0,48.1
-20.81,59.04,31.63,-2.77
-17.36,6.44,24.7,-3.74
-27.87,-11.76,19.94,-2.49
-36.51,-10.64,31.91,4.18
2.63,76.47,35.22,25.06
-0.51,-75.12,29.51,11.57
-22.06,-17.23,25.61,6.88
-13.18,-40.45,33.35,9.37
-14.02,6.06,31.7,23.78
-24.62,26.11,39.02,65.06
-60.81,37.69,27.22,-29.14
-17.07,22.83,28.78,-4.86
9.34,42.87,34.16,5.85
-21.7,29.83,32.47,10.19
12.15,-29.01,32.69,-8.25
-31.56,79.55,32.05,22.79
-24.3,12.55,29.2,11.05
6.82,-8.74,30.43,23.37
-14.86,0.94,33.98,8.88
-17.21,143.32,38.37,17.37
-27.56,-98.23,39.46,7.17
-29.48,-33.84,26.16,46.29
-20.37,-88.88,25.54,-42.96
-22.32,124.3,33.5,24.31
-8.31,-3.57,34.55,13.69
-8.0,29.29,27.43,-1.15
-20.22,13.79,37.67,15.24
-24.13,42.06,36.43,29.89
-2.5,-84.49,31.16,22.38
-40.48,62.55,32.84,-4.38
-22.84,-42.13,34.85,29.32
-11.73,43.13,29.55,-7.83
-11.55,119.08,35.21,4.86
