ch1,ch2,ch3,ch4
-35.21,-476.64,-50.87,1.72
-28.1,-475.72,-84.39,17.11
-15.46,-362.75,-88.27,31.35
-13.36,-430.45,-90.96,26.86
3.24,-485.45,-117.73,-3.41
-22.26,-395.36,-102.33,41.28
-47.97,-565.09,-83.86,37.87
-39.12,-533.81,-84.86,31.38
-5.28,-458.93,-99.6,-5.33
-22.21,-521.12,-89.96,46.19
-21.44,-506.82,-98.3,17.8
-10.28,-441.63,-106.98,12.28
-4.99,-432.04,-110.81,-12.09
-35.05,-460.57,-85.16,32.28
-41.37,-516.49,-84.42,25.17
-6.91,-500.83,-100.9,34.21
-22.74,-396.75,-91.66,-29.86
-30.05,-528.45,-113.97,42.0
-23.08,-487.14,-89.1,37.6
-6.58,-347.33,-130.52,2.91
0.95,-439.41,-136.04,-46.51
-22.99,-424.91,-113.65,39.31
-49.37,-631.58,-71.04,55.92
-18.6,-446.01,-87.23,42.77
-6.5,-482.34,-110.29,58.17
-33.88,-497.72,-83.65,60.55
-37.67,-514.51,-77.93,-5.37
-27.08,-454.81,-88.85,14.28
-18.97,-461.25,-96.3,14.32
-19.37,-507.67,-100.89,-12.74
-25.24,-494.15,-97.73,29.51
-16.64,-288.52,-92.33,11.7
-37.55,-564.35,-97.06,13.88
-15.2,-476.5,-92.48,33.96
-15.03,-355.17,-111.33,-2.1
-39.1,-516.96,-91.64,28.26
-18.37,-528.91,-193.59,55.96
-14.7,-495.17,-76.37,-26.66
-12.96,-450.68,-154.76,2.66
-29.83,-460.88,-46.33,91.39
-41.38,-563.61,-96.06,1.07
-13.72,-476.49,-92.61,2.6
-24.97,-493.58,-96.96,9.56
-22.79,-488.12,-120.74,-7.06
-49.61,-444.06,-81.57,44.65
-3.76,-292.76,-66.9,7.1
-10.28,-544.78,-156.98,-41.09
-24.05,-519.74,-98.07,69.62
-24.38,-483.3,-76.27,11.67
-28.53,-452.65,-125.84,-29.25
