ch1,ch2,ch3,ch4
-15.56,-478.04,-132.0,26.79
0.77,-366.41,-106.7,-58.37
-3.5,-439.88,-58.65,8.59
-29.64,-535.75,-77.77,121.4
-13.53,-523.24,-110.41,21.99
-12.7,-499.42,-88.75,-14.54
-32.24,-509.07,-157.31,48.23
-23.53,-489.15,-50.66,48.24
-11.94,-477.31,-96.8,22.35
-12.3,-419.71,-89.5,48.18
-24.76,-541.71,-52.36,146.45
-7.2,-475.63,-116.85,-3.53
-27.2,-483.43,-110.85,61.69
-22.76,-542.19,-153.56,-42.11
-22.12,-452.45,-75.13,54.17
-11.93,-422.87,-129.33,11.62
-13.67,-550.09,-108.31,6.17
-9.12,-504.48,-108.06,27.98
0.83,-302.92,-94.47,-15.85
-29.19,-555.92,-95.27,42.02
2.62,-455.1,-101.24,22.35
-20.41,-414.32,-91.22,78.94
-40.59,-483.06,-111.0,3.9
-11.66,-512.09,-106.11,39.03
-12.38,-532.47,-136.9,74.19
-26.58,-536.39,-61.55,61.9
-18.57,-534.28,-98.38,12.86
2.81,-354.97,-122.58,-31.5
-10.76,-446.06,-92.14,43.74
-39.12,-543.3,-124.06,31.22
0.14,-392.1,-67.26,67.19
-14.66,-500.24,-104.92,34.87
-30.81,-528.56,-173.13,-87.24
-11.11,-439.36,-86.62,84.94
-17.31,-517.0,-95.88,77.04
-28.85,-424.45,-121.78,-48.65
-23.09,-566.3,-92.98,59.0
-0.72,-441.64,-113.93,50.98
-12.0,-496.02,-108.73,-7.83
-26.77,-506.38,-71.03,53.74
5.13,-372.89,-93.77,33.63
-15.36,-477.65,-110.78,2.19
1.59,-494.98,-182.16,20.06
-8.44,-260.6,-75.5,84.89
-29.72,-633.65,-78.63,8.28
-22.8,-500.01,-83.09,40.25
-33.37,-571.77,-151.47,29.21
-21.32,-444.05,-79.47,2.3
-2.58,-438.72,-92.75,17.93
6.78,-427.57,-73.41,8.97
