ch1,ch2,ch3,ch4
3.3,-61.35,23.9,-4.89
-14.36,-42.54,35.34,10.33
-14.92,44.64,28.2,-2.17
-8.45,16.52,28.8,18.71
-59.6,2.55,23.05,-20.29
-39.26,-15.9,38.18,40.02
8.38,-6.13,27.12,-0.17
-10.65,30.9,34.91,-25.59
-32.29,47.18,24.21,3.74
3.12,18.78,27.39,3.37
20.29,26.41,27.38,-5.15
-18.12,74.56,33.86,8.84
-35.13,-101.74,27.53,-3.99
-26.48,58.73,29.23,-2.97
22.42,64.64,33.28,3.44
-31.52,-35.08,30.36,-1.64
-1.04,11.02,35.74,8.61
-2.03,74.68,32.94,-6.94
-48.06,38.14,42.06,38.67
-4.69,-8.82,33.93,-22.59
-21.8,-46.86,23.39,-13.56
-3.33,-16.34,28.54,-2.29
-20.77,3.13,33.43,-4.81
-8.06,-65.12,33.34,-0.74
-23.45,19.52,37.17,7.15
-44.31,-4.44,31.6,-6.51
16.11,76.78,31.33,-2.87
-5.8,-1.2,31.19,-22.09
-37.35,-7.54,31.39,19.39
-12.98,14.49,33.28,2.59
-4.86,87.32,35.12,-0.45
-18.43,5.18,35.71,1.13
-53.67,-56.9,31.89,-1.3
-18.42,-2.36,30.28,-1.79
27.55,-4.18,41.31,1.58
-24.59,91.8,23.67,24.25
13.34,-31.79,31.25,26.39
-28.73,-94.42,25.8,-33.18
-29.07,54.72,28.18,-7.24
-16.92,2.71,29.61,-0.18
-47.42,-69.29,26.17,-4.87
-11.56,144.38,32.86,-12.59
13.45,-85.07,24.45,40.74
7.92,92.81,30.28,-12.47
-30.56,-12.05,29.6,-16.5
-1.0,104.18,25.25,-7.9
-46.38,-93.86,31.53,2.75
-6.37,48.04,24.05,-13.01
-8.3,-146.9,34.7,5.87
0.46,212.53,32.83,2.46
