ch1,ch2,ch3,ch4
12.96,-261.11,-84.85,27.15
-26.02,-574.16,-115.19,-3.74
-14.35,-511.53,-97.22,63.67
-1.45,-459.91,-78.8,50.94
-1.25,-385.34,-87.76,58.09
-16.31,-498.87,-100.02,28.08
-4.31,-492.2,-138.84,21.66
-32.41,-497.09,-109.12,24.44
0.83,-364.39,-84.5,50.29
-7.11,-471.07,-111.49,19.86
-8.35,-457.03,-101.66,27.39
-16.39,-488.36,-99.85,31.02
-28.88,-466.64,-103.46,26.19
-10.13,-494.58,-192.56,-20.75
10.61,-295.9,-78.86,13.14
-17.06,-481.48,-77.39,65.78
-22.66,-481.72,-94.64,44.62
-27.0,-495.44,-82.69,19.11
-12.75,-469.89,-137.95,11.4
3.77,-436.9,-88.41,36.88
-18.04,-439.26,-93.19,18.18
-8.71,-443.29,-184.19,47.64
-11.64,-519.52,-57.56,37.09
-18.72,-456.92,-83.95,23.88
-12.73,-375.44,-106.12,14.61
-7.89,-427.37,-102.07,40.25
-7.43,-484.93,-120.81,30.32
-7.08,-476.38,-94.53,44.95
-23.58,-502.54,-110.66,-3.17
-7.76,-405.67,-123.15,-18.18
-11.21,-339.8,-125.9,31.39
14.76,-449.13,-93.39,39.87
-25.58,-583.41,-108.78,70.41
-1.53,-387.96,-103.1,19.22
-17.27,-511.54,-115.7,5.36
6.8,-318.29,-109.59,16.37
-28.75,-512.6,-102.82,19.96
-13.38,-510.5,-100.59,39.16
-13.75,-407.78,-118.97,18.11
-17.45,-478.99,-206.41,-3.34
-23.27,-477.08,-31.64,13.06
-14.37,-494.6,-91.6,57.65
-12.7,-492.54,-107.94,3.14
-22.08,-526.65,-152.05,2.95
-4.85,-340.75,-79.61,69.45
19.12,-366.64,-107.02,36.98
-27.35,-489.62,-97.34,55.46
-19.59,-411.42,-82.91,6.02
4.11,-382.5,-138.9,-15.4
-34.22,-501.64,-160.67,-50.66
