ch1,ch2,ch3,ch4
-20.28,-475.51,-91.07,22.63
8.81,-343.91,-103.52,14.35
-4.5,-480.96,-93.69,14.5
-15.24,-455.28,-102.58,-3.58
-23.93,-503.35,-98.0,8.5
-19.48,-526.37,-101.23,12.7
-30.19,-533.61,-94.21,-1.47
-34.59,-556.79,-113.47,-35.36
-20.2,-452.48,-93.14,30.7
-6.56,-437.02,-123.22,15.73
-26.46,-569.45,-91.61,51.68
-12.64,-399.75,-103.91,-46.61
-19.93,-342.06,-169.85,-2.2
-26.43,-558.66,-42.16,40.13
-23.08,-486.56,-88.86,23.15
-19.03,-486.44,-104.99,9.8
-18.61,-452.42,-103.44,29.23
-15.12,-475.28,-108.2,-13.7
-12.67,-534.27,-105.75,-47.11
-29.04,-371.77,-112.84,45.07
-15.44,-387.34,-97.68,41.75
-37.68,-649.82,-84.2,29.32
-12.75,-450.41,-101.41,25.93
-15.61,-427.52,-92.89,20.3
-13.56,-484.71,-99.39,19.72
-28.06,-479.15,-97.44,19.87
-34.44,-478.39,-107.57,12.39
-25.18,-460.95,-126.96,-22.7
35.1,-360.74,-156.56,10.37
-12.02,-254.73,-113.66,98.44
-39.02,-612.25,-78.46,-6.63
-34.25,-546.29,-87.43,21.29
-24.14,-516.13,-110.35,1.86
-20.17,-521.7,-105.61,-10.65
-28.0,-452.61,-109.31,-7.55
-19.99,-468.31,-110.15,48.83
-57.55,-647.93,-126.58,-20.44
12.05,-118.59,-110.85,21.41
-10.74,-509.5,-74.73,54.64
-17.81,-515.58,-113.51,24.64
-24.32,-504.05,-101.77,22.72
-15.5,-492.82,-116.47,4.13
-19.2,-483.43,-105.52,19.1
-25.67,-464.65,-96.97,33.08
-29.15,-504.96,-108.45,7.57
-17.87,-482.69,-111.01,26.68
-11.43,-466.34,-115.59,29.74
-21.21,-474.48,-114.81,22.86
-27.03,-468.12,-106.59,5.5
-10.79,-496.26,-180.16,16.74
