ch1,ch2,ch3,ch4
-23.99,-524.09,-136.36,-88.43
-29.16,-572.77,-46.09,23.19
-25.95,-377.37,-88.31,8.4
-17.39,-502.92,-83.73,34.09
-15.99,-455.03,-99.93,-28.16
-17.6,-406.62,-106.56,125.93
-13.24,-561.92,-94.31,-8.03
-25.49,-357.84,-86.21,30.93
-8.75,-474.16,-141.0,-45.1
-39.41,-515.78,-62.8,23.45
-14.91,-456.63,-81.92,63.94
0.81,-349.86,-117.73,0.65
-13.56,-595.33,-75.78,44.91
-33.76,-372.37,-68.95,4.25
-43.72,-674.39,-94.87,10.29
-24.06,-418.86,-117.93,31.64
0.86,-324.49,-111.97,-21.89
-10.88,-471.25,-61.24,122.26
-33.52,-529.45,-101.46,-28.94
-14.7,-492.05,-97.11,19.4
-19.61,-475.67,-64.0,22.58
-25.71,-519.94,-173.04,-45.81
-31.0,-529.14,-117.39,75.59
-22.57,-522.28,-80.07,-31.75
-37.37,-513.36,-127.65,2.75
-4.47,-360.97,-54.3,24.02
-6.94,-310.91,-85.37,5.84
-23.47,-543.17,-93.86,23.43
-14.66,-450.6,-72.23,47.27
-6.95,-472.85,-83.13,41.72
-31.82,-453.35,-84.76,50.36
-39.33,-462.69,-101.56,-24.41
-26.75,-516.6,-85.73,43.49
-29.17,-466.97,-87.22,33.13
-9.36,-318.21,-95.35,18.53
-26.85,-512.73,-113.37,-27.5
-41.12,-497.12,-88.1,53.24
-30.31,-558.12,-93.22,44.77
-6.36,-472.52,-79.67,13.64
-29.21,-526.65,-110.96,8.04
-7.75,-498.54,-116.32,-14.09
-7.48,-474.84,-237.34,27.32
-11.07,-446.44,-51.19,20.53
-32.63,-582.56,-53.6,30.02
-10.95,-165.87,-132.65,-68.5
-14.73,-518.84,-70.57,50.43
-16.26,-545.16,-73.41,67.62
-4.84,-444.93,-82.46,28.89
-33.37,-523.36,-112.3,-0.56
-32.16,-526.78,-83.57,16.71
