ch1,ch2,ch3,ch4
-9.31,-385.82,-70.61,45.36
-1.3,-519.51,-134.42,23.58
-8.93,-478.35,-84.93,18.67
-5.31,-441.45,-90.93,30.26
-11.96,-405.1,-105.81,-0.38
-16.42,-536.4,-82.87,61.16
-4.56,-495.88,-96.37,61.35
-21.89,-504.13,-107.32,17.94
-6.37,-413.44,-86.52,38.89
-22.42,-476.53,-106.52,33.23
-13.66,-469.48,-101.74,23.2
-4.62,-416.47,-116.57,-15.23
-24.2,-462.71,-88.96,50.21
-8.32,-450.79,-113.35,-24.4
-2.37,-308.58,-126.66,20.57
-11.62,-388.38,-97.44,47.98
-46.83,-672.3,-92.19,42.08
-10.93,-458.29,-92.15,41.41
-13.16,-492.51,-99.47,25.65
-2.8,-449.48,-98.37,16.62
-29.5,-463.81,-95.27,29.58
0.36,-433.71,-131.65,5.31
-1.78,-472.46,-30.06,68.55
-38.88,-571.37,-90.94,23.34
-20.38,-370.11,-120.92,42.58
17.03,-288.44,-147.37,-4.79
-23.98,-550.46,-164.21,59.24
-23.71,-471.54,-62.32,30.72
-7.52,-475.77,-94.93,18.81
-14.34,-450.05,-87.09,17.73
-11.26,-473.58,-85.67,27.35
-13.65,-419.81,-99.66,24.02
-24.33,-562.69,-97.97,-18.86
-12.07,-423.56,-151.64,-33.19
-10.36,-385.9,-84.33,30.74
-18.72,-516.99,-83.5,46.1
-33.03,-590.12,-93.94,42.93
16.86,-317.06,-118.78,-1.69
6.42,-247.07,-105.82,36.13
-7.1,-277.03,-116.72,-18.75
-18.09,-576.67,-90.13,33.34
-30.95,-580.49,-93.41,43.83
-17.01,-524.66,-98.69,41.07
-3.17,-482.99,-103.62,44.51
-13.84,-471.96,-103.89,13.74
-11.64,-476.64,-102.3,65.39
-26.6,-525.7,-67.28,55.86
-32.72,-535.65,-102.65,5.74
-1.63,-421.31,-146.77,-14.0
26.49,-286.08,-123.37,40.29
