ch1,ch2,ch3,ch4
1.28,31.7,33.76,2.68
-28.91,51.8,33.64,1.98
-12.56,-48.59,37.06,2.43
-5.98,21.31,38.67,9.76
-3.41,24.11,38.93,3.84
13.43,31.66,30.96,2.07
-13.33,-7.12,32.77,4.27
-3.87,15.5,34.68,2.86
3.72,5.07,36.9,4.16
-20.2,28.43,38.88,9.1
-41.89,51.19,33.4,4.86
-0.02,43.01,28.18,-0.59
-12.02,-48.85,33.67,4.49
-11.36,19.78,39.7,10.05
-9.91,62.96,37.53,14.18
2.84,79.6,28.8,-2.77
-5.12,-86.65,36.58,2.48
4.74,43.34,35.89,6.21
-52.56,-23.42,38.94,5.1
-10.67,-11.34,31.56,0.26
-11.17,27.86,39.09,10.7
12.78,-2.35,35.87,-1.04
-13.94,4.44,33.85,3.21
-35.63,14.41,36.45,4.75
-12.85,34.84,38.56,6.33
22.46,96.29,38.89,5.26
-17.95,-0.52,33.92,4.49
-23.76,-34.53,30.98,-2.03
-14.04,-33.33,38.78,0.96
-42.17,-14.13,36.96,6.59
-14.09,102.88,34.94,7.0
11.29,12.03,30.25,-0.24
-14.87,-12.17,34.15,2.43
6.61,21.81,34.77,8.65
-13.4,12.44,31.92,-2.15
-19.84,13.43,36.37,1.78
-37.63,-1.24,32.31,3.62
-31.96,35.86,32.26,4.12
20.88,4.13,31.87,2.5
-49.69,32.16,34.43,1.21
-1.29,-0.03,32.55,6.03
18.6,7.26,34.71,0.65
-17.83,0.66,33.68,1.08
-18.08,12.32,36.0,6.2
-5.7,11.62,32.53,2.82
-14.14,9.84,37.41,6.6
-28.77,56.02,35.84,6.08
3.76,40.62,37.24,3.47
-25.86,-2.59,32.69,-3.19
-101.26,-45.48,28.74,-3.49
