ch1,ch2,ch3,ch4
-32.25,-444.09,-83.32,-26.34
-13.0,-463.37,-73.8,57.49
-18.81,-484.54,-102.22,31.2
-15.24,-398.94,-104.04,15.77
-13.3,-454.63,-95.39,50.12
-27.89,-460.37,-161.72,-51.39
-26.49,-508.44,-106.68,65.06
-11.11,-422.07,-82.51,18.06
-24.39,-461.39,-67.83,12.26
-28.87,-505.43,-145.39,7.56
-25.27,-459.61,-148.76,37.69
-8.89,-489.86,-157.3,-65.41
-28.6,-456.76,-135.07,-23.7
-12.65,-358.62,-51.51,43.79
-16.52,-513.06,-135.38,82.2
-34.68,-526.15,-65.6,27.76
-39.28,-556.65,-77.6,14.62
-8.67,-456.14,-76.41,23.06
-14.3,-410.81,-91.25,8.78
-9.13,-382.29,-108.95,22.95
-18.9,-431.0,-92.79,19.05
-20.55,-480.94,-166.05,-13.0
-25.79,-498.8,-94.92,10.07
-24.75,-519.53,-105.09,-41.73
-19.81,-474.6,-73.55,58.16
-14.14,-469.93,-126.09,2.55
-31.53,-451.63,-90.22,38.29
-31.36,-550.36,-241.77,-10.01
-5.88,-434.89,-14.19,89.31
-18.83,-392.43,-101.94,13.05
-23.39,-476.47,-78.91,10.72
-4.39,-377.86,-105.6,-21.26
-46.48,-584.06,-77.77,60.97
-27.65,-503.04,-114.37,-32.09
-21.79,-451.08,-77.35,-2.43
-12.15,-317.04,-113.98,37.57
-35.12,-616.62,-73.9,7.03
-11.19,-371.6,-128.14,-4.28
-12.12,-398.73,-86.74,70.72
-24.04,-506.28,-101.57,-11.28
-22.46,-514.91,-95.77,-30.06
-25.75,-496.06,-124.49,43.87
-20.75,-488.64,-86.68,-2.81
-22.04,-486.93,-121.36,79.59
-37.66,-547.37,-75.07,59.35
-10.84,-324.72,-155.23,-2.81
-27.62,-463.05,-103.42,21.93
-11.4,-473.97,-77.94,-29.59
-30.64,-505.97,-73.14,11.37
-16.8,-505.04,-98.9,33.6
