ch1,ch2,ch3,ch4
-1.56,78.56,30.44,-5.37
7.82,-5.65,26.51,-12.58
-20.32,-35.89,35.56,5.74
-30.79,2.63,32.29,-1.89
-4.8,33.97,29.58,2.92
-18.74,54.06,28.56,3.73
-32.71,-29.37,31.35,-0.57
27.53,22.85,29.81,0.37
4.84,112.09,32.47,0.16
-61.82,-45.1,32.98,4.65
-27.73,-105.74,42.94,28.0
17.04,59.55,29.37,-17.7
7.39,14.59,28.63,-8.36
2.76,45.42,28.74,-5.52
-19.03,55.11,30.15,-2.87
-33.82,30.32,30.43,-4.65
-6.58,-29.34,35.39,-1.72
9.69,60.03,35.13,1.43
-59.96,-83.74,36.24,9.25
-10.98,37.78,32.17,-4.41
13.25,-66.48,39.17,6.15
-38.99,24.73,23.13,5.0
-34.01,33.65,33.23,2.72
5.1,45.37,26.67,-5.43
-28.27,-6.83,33.51,-1.74
34.57,15.84,33.79,3.73
12.84,38.22,36.68,6.93
-1.16,64.8,30.54,2.23
-15.43,-31.68,30.98,4.52
-37.79,-35.02,37.78,23.23
-12.65,-27.08,29.13,16.21
-2.11,42.28,34.65,26.18
-2.78,45.8,27.02,-18.13
-22.49,143.89,33.65,-9.36
-0.94,-54.25,28.23,-12.05
-11.19,-14.2,30.15,-0.07
-24.26,6.02,32.6,3.52
-15.03,27.05,23.48,-2.08
-15.28,23.34,29.71,-3.9
-24.25,-25.8,29.02,3.83
13.59,-3.89,32.32,9.5
-4.42,35.09,31.4,-1.45
-0.48,103.75,36.53,5.45
-26.36,-174.21,32.66,1.78
-29.85,156.31,28.07,-4.43
-21.1,-2.69,34.39,2.18
-42.12,7.37,26.25,5.94
-2.45,10.05,35.1,3.51
32.62,123.86,21.5,-0.36
-37.12,-22.46,30.37,6.15
