ch1,ch2,ch3,ch4
-5.03,-430.15,-90.0,-10.27
-26.99,-431.38,-101.01,39.51
-18.59,-524.36,-122.84,56.6
-7.67,-425.32,-73.0,103.22
-27.51,-513.67,-133.37,18.3
-22.91,-419.9,-67.1,24.92
-17.29,-490.16,-86.85,65.73
-14.42,-470.9,-90.41,33.76
-2.33,-402.22,-97.77,26.19
-27.26,-539.72,-153.41,63.06
-15.35,-464.42,-102.05,38.77
-20.29,-507.23,-73.59,-7.98
-19.42,-544.09,-162.11,-54.41
-31.74,-462.06,-57.11,114.61
-9.45,-434.15,-88.95,39.04
-10.24,-465.74,-84.68,94.31
-15.77,-419.99,-104.32,8.65
-16.56,-476.67,-108.9,46.13
-28.39,-533.88,-81.26,64.36
6.06,-444.84,-115.22,-17.38
-15.23,-468.51,-130.67,72.55
-17.94,-331.98,-123.9,-6.82
-41.62,-602.24,-67.69,49.83
-12.74,-501.36,-91.92,8.75
-22.05,-547.56,-103.08,61.7
-4.02,-409.63,-74.34,60.42
-13.97,-475.68,-110.97,2.15
-17.91,-494.74,-97.25,56.12
-17.84,-582.37,-185.33,-42.92
18.76,-289.68,-59.99,91.34
-14.04,-484.21,-179.39,-33.16
-24.33,-518.21,-93.19,-0.14
-8.39,-470.85,-93.94,91.15
-10.72,-413.25,-148.1,86.48
-23.4,-464.27,-65.37,-8.16
14.29,-435.01,-112.77,-103.21
-19.14,-500.38,-132.1,50.56
-18.95,-497.73,-110.83,62.22
-38.97,-508.55,-57.49,73.9
-26.38,-469.93,-121.32,28.39
-4.36,-439.33,-78.32,42.06
13.16,-419.56,-129.12,-36.37
-32.6,-558.33,-140.38,87.03
-40.44,-564.4,-57.15,5.05
-4.74,-294.04,-83.0,46.47
-14.91,-462.94,-108.46,-15.47
12.98,-381.99,-156.77,26.88
-16.02,-526.68,-73.75,65.33
-3.58,-503.01,-97.0,17.43
-20.97,-440.59,-164.55,36.87
