ch1,ch2,ch3,ch4
-20.18,-574.74,-93.07,116.86
-19.43,-529.3,-103.8,21.08
-19.66,-505.72,-90.23,35.23
-11.17,-482.78,-198.1,-6.31
-21.55,-474.13,-83.68,23.36
-22.97,-483.29,-73.03,39.1
-9.94,-450.43,-111.42,4.25
7.84,-485.59,-175.69,-88.36
-25.27,-456.71,-117.11,-33.63
-19.47,-493.87,-107.68,22.69
-24.71,-478.45,-84.37,45.84
-27.08,-377.86,-110.38,55.37
-15.08,-382.04,-84.21,28.5
-25.7,-578.08,-85.94,31.58
-19.28,-512.88,-111.72,10.09
-20.48,-369.93,-97.21,118.54
-52.45,-533.52,-127.52,-19.85
-10.82,-543.27,-103.21,15.58
6.55,-508.87,-207.44,-89.3
-19.44,-475.5,-78.52,8.18
-45.51,-520.43,-59.06,100.24
20.58,-222.0,-94.77,19.17
6.89,-364.44,-96.35,12.91
-21.53,-519.08,-108.42,12.38
-24.72,-554.92,-105.7,20.39
-8.1,-373.79,-101.87,12.03
-44.13,-667.16,-109.89,-10.85
-28.33,-670.67,-123.82,-9.91
13.07,-217.76,-133.71,50.33
-0.21,-376.95,-105.86,20.99
-16.13,-449.03,-91.37,-8.85
-24.42,-480.65,-75.59,37.74
-16.11,-545.44,-89.92,76.94
-7.15,-478.49,-127.59,1.63
-11.65,-526.38,-82.32,-29.58
-1.14,-461.43,-94.11,61.6
-21.26,-489.79,-117.12,-19.08
-8.88,-383.96,-115.82,19.46
-38.47,-546.27,-144.93,66.71
-34.93,-490.6,-91.21,49.32
1.61,-446.69,-92.4,-51.5
-8.42,-416.39,-99.4,-26.59
-31.59,-518.88,-93.82,19.17
-12.89,-523.8,-122.75,49.47
-4.79,-345.77,-71.88,-17.51
-10.58,-526.4,-83.94,79.9
-17.46,-539.94,-126.08,16.29
-70.83,-675.99,-84.74,13.7
12.56,-293.13,-86.96,18.93
-4.17,-437.34,-72.06,73.55
