ch1,ch2,ch3,ch4
-42.95,-560.59,-154.84,-19.55
-22.73,-401.55,-55.26,16.17
-8.58,-391.18,-115.81,-34.62
4.14,-342.99,-137.05,-45.83
-40.66,-562.33,-50.76,94.97
-44.48,-576.19,-97.12,13.81
-1.19,-469.95,-154.04,68.81
4.96,-438.38,-182.91,-102.8
-19.56,-431.91,-45.54,32.86
-24.88,-491.79,-89.71,25.57
-22.23,-477.63,-95.37,25.38
-17.68,-475.26,-116.35,9.76
-35.95,-512.81,-100.25,86.41
-20.51,-482.53,-91.47,-19.34
3.7,-390.77,-103.27,13.62
-19.17,-501.07,-90.08,29.95
-11.91,-405.46,-96.51,50.28
6.75,-413.05,-95.1,-2.29
-50.74,-665.2,-133.63,30.05
3.09,-343.67,-79.57,37.96
-15.67,-466.47,-88.88,47.96
-8.68,-488.24,-90.05,-15.3
-18.44,-474.21,-61.39,55.77
-31.28,-482.15,-119.36,-15.19
-13.14,-472.93,-78.81,63.07
-30.87,-426.47,-86.82,32.17
-8.38,-535.34,-94.39,13.12
-5.84,-431.77,-100.6,19.63
-3.48,-498.43,-101.15,12.74
-23.75,-456.32,-120.48,48.47
-39.2,-544.93,-70.24,74.95
-20.72,-429.13,-152.95,-80.55
6.3,-364.37,-76.92,94.25
-21.59,-531.23,-73.36,37.69
-20.12,-508.24,-87.48,53.18
-11.8,-472.19,-85.63,13.01
6.82,-209.41,-150.42,-24.5
-28.67,-568.23,-71.45,15.61
-33.4,-547.94,-106.42,95.56
17.11,-453.39,-134.33,-19.35
-13.72,-523.73,-75.16,23.26
-8.62,-453.39,-107.78,-28.2
-34.0,-503.67,-137.04,19.58
-18.92,-487.54,-59.12,110.4
9.73,-376.49,-94.95,-6.13
-18.32,-526.56,-79.26,21.09
-17.53,-441.75,-106.62,61.29
-17.7,-453.38,-76.87,28.49
-13.47,-438.35,-91.52,26.67
2.06,-360.08,-168.96,-70.98
