ch1,ch2,ch3,ch4
-4.29,30.49,25.22,7.42
-2.44,-8.22,32.54,3.99
-3.95,140.88,27.33,0.27
-10.46,-115.72,30.22,5.33
-9.01,133.23,25.69,-0.78
-26.29,-17.24,30.79,-0.11
-7.32,-67.41,30.71,7.87
-2.66,42.06,25.24,4.89
-0.31,56.14,33.44,-3.99
-44.36,-71.67,32.98,11.89
-15.94,-13.61,27.57,-9.57
-8.46,167.59,32.5,9.15
-22.65,-67.4,33.25,0.43
15.94,46.66,30.85,4.09
-22.43,-36.29,37.06,19.02
-21.12,47.52,33.32,-14.59
-4.39,87.45,41.03,-1.83
3.9,-34.29,17.89,-10.13
-28.18,-102.2,29.53,-3.04
-38.07,10.21,32.62,-4.95
-2.14,100.24,35.51,-0.46
13.58,46.55,36.65,0.28
-4.08,-9.42,29.08,11.08
-24.1,3.42,32.91,5.83
-8.36,159.67,38.15,6.18
-12.97,-87.09,32.63,-4.48
-9.35,-18.68,35.53,1.6
-6.67,-40.25,33.21,-5.91
-11.03,34.45,36.44,-2.01
-19.98,-29.07,40.71,3.89
-14.44,-9.4,33.28,1.4
-11.43,41.52,33.47,-5.97
-23.31,88.16,27.79,-14.99
-7.04,3.34,32.8,11.73
-39.9,59.71,41.11,8.04
-6.71,-0.96,38.95,14.0
25.37,226.35,29.61,3.87
-16.78,-185.41,27.19,1.48
-48.65,-73.0,29.21,-1.14
-1.14,-85.67,40.84,14.03
12.01,-0.2,29.3,-0.98
10.21,75.19,25.05,-7.45
-14.26,62.78,33.23,4.48
-6.15,63.57,28.83,2.47
-0.74,28.74,31.0,1.06
-45.35,2.9,34.92,23.19
-14.95,18.65,31.5,-15.23
6.71,61.9,28.11,-5.84
4.89,-22.24,32.89,1.49
-31.28,-4.97,35.35,-0.45
