ch1,ch2,ch3,ch4
-10.11,-503.59,-93.36,54.77
-22.6,-525.38,-128.79,114.69
-19.28,-512.84,-115.12,84.09
-11.69,-461.95,-85.89,74.86
-29.75,-596.03,-115.6,63.14
-26.85,-532.81,-117.24,45.82
-20.09,-391.9,-114.35,-21.06
13.67,-357.95,-163.45,16.48
-63.0,-655.04,-100.11,127.2
-24.93,-559.84,-105.45,70.79
-12.92,-498.01,-106.83,96.17
-19.49,-539.7,-115.81,48.46
-11.36,-515.65,-118.6,31.12
-26.06,-540.13,-106.42,80.63
-14.91,-519.45,-123.26,60.62
-15.22,-542.72,-140.45,3.03
-35.06,-425.29,-217.44,-26.87
-45.92,-531.13,-114.73,172.0
-6.46,-544.64,-79.56,37.72
-19.47,-555.99,-96.53,89.77
-16.61,-529.5,-97.26,86.11
-20.1,-529.39,-107.55,69.73
-21.85,-526.94,-112.74,65.7
-33.23,-518.79,-111.45,61.36
-28.12,-545.28,-125.39,55.37
-8.99,-565.92,-130.81,29.88
16.17,-283.96,-122.97,52.41
-20.81,-488.63,-138.13,109.45
-38.05,-585.3,-111.33,63.86
-31.54,-559.62,-115.01,63.64
-26.5,-529.41,-101.06,67.2
-18.07,-537.17,-113.58,53.1
-24.68,-522.63,-113.64,60.09
-33.13,-522.36,-114.62,54.55
-40.48,-519.66,-111.96,46.55
-23.44,-531.01,-118.11,47.71
16.54,-425.7,-168.87,-15.29
-11.57,-358.15,-134.07,43.67
-29.78,-631.39,-99.4,92.51
-17.28,-588.47,-119.96,63.3
-19.49,-514.57,-110.41,85.41
-13.17,-517.66,-115.42,51.07
-23.32,-532.88,-123.93,62.56
-18.68,-514.27,-121.01,56.72
-19.96,-502.3,-126.76,40.38
4.41,-443.57,-134.02,20.11
-9.68,-526.81,-138.79,5.23
-49.99,-486.63,-137.52,28.9
-25.34,-542.9,-190.32,104.35
4.16,-406.68,-69.84,50.2
