ch1,ch2,ch3,ch4
-26.21,-51.45,15.66,-81.95
8.15,107.73,21.61,10.85
-33.61,-47.01,-26.91,20.71
-26.41,0.49,35.26,5.46
-9.62,-6.71,28.16,109.78
-28.43,-73.53,6.2,-38.52
15.92,215.79,20.12,-34.95
-14.65,-68.32,-4.59,-32.32
-17.98,60.21,32.54,39.42
-23.56,-3.86,15.72,2.42
52.53,325.22,30.62,5.31
-50.65,-217.51,15.75,-41.04
6.23,44.72,16.39,-26.9
-50.27,-38.45,79.43,118.94
-43.19,-6.73,-71.79,-9.2
-21.6,-143.95,9.54,-26.36
26.8,206.43,-17.58,-25.76
27.65,148.19,-5.09,-36.7
-18.31,104.51,5.65,167.52
-20.44,-67.18,21.98,-144.03
-41.25,-188.91,-48.52,-78.59
-18.4,220.04,80.07,22.08
-48.26,-178.84,-15.11,-84.92
-33.47,-141.33,17.92,-22.6
-19.5,144.92,-28.28,-27.23
-18.72,90.63,24.79,11.51
-20.84,2.46,-1.14,48.77
-16.16,106.64,-15.1,-19.26
-30.55,-76.15,-1.4,-34.18
-6.68,35.8,-5.19,-40.11
5.49,3.93,13.68,-38.23
-5.4,48.45,87.84,87.43
-39.27,-57.08,-49.84,-36.98
32.89,228.2,-14.85,-79.77
-34.44,-123.51,-16.35,-14.68
-26.69,-65.25,-0.29,-3.83
-2.17,86.01,4.9,-6.68
-16.26,-27.78,5.74,-34.52
-3.59,63.96,-8.6,-43.56
-2.72,-13.3,10.47,-26.01
-7.72,55.09,-1.2,-130.47
-44.64,-46.14,-0.42,58.86
-12.4,9.84,2.46,24.28
4.62,45.86,18.95,-61.77
-4.39,4.95,3.43,-3.88
-37.43,-32.09,1.58,-23.75
-17.55,92.37,0.33,14.71
-19.4,-0.24,-1.17,-45.28
-23.27,-22.28,13.4,-15.31
-8.29,27.16,10.98,-21.19
