ch1,ch2,ch3,ch4
-17.51,-499.86,-92.9,17.66
0.21,-531.05,-109.86,-8.28
5.82,-257.59,-62.86,90.22
-55.2,-636.26,-119.59,9.39
-33.67,-541.77,-94.62,17.98
-14.71,-463.18,-104.77,8.27
-5.05,-447.53,-101.7,24.28
-23.53,-512.44,-108.77,20.58
-21.23,-428.52,-81.1,21.62
-21.88,-496.5,-101.67,14.84
-9.85,-364.55,-101.37,18.34
-17.43,-555.89,-91.63,32.47
-8.49,-432.29,-120.47,-9.45
-2.83,-426.93,-118.66,89.85
-10.79,-524.16,-71.38,37.87
-10.04,-484.18,-80.15,46.55
-19.58,-493.6,-101.87,1.41
-15.33,-563.31,-88.56,34.24
-0.62,-396.2,-106.07,23.68
-4.24,-464.24,-107.67,-10.69
-32.41,-500.58,-86.71,51.49
-24.6,-539.63,-117.93,-25.55
-13.34,-469.77,-63.54,56.8
-14.89,-400.86,-96.45,20.0
-30.11,-533.15,-104.48,-43.23
-25.29,-508.33,-105.03,63.48
-4.8,-440.77,-66.28,70.04
4.76,-344.7,-104.38,16.61
-19.56,-554.67,-110.08,1.68
-24.02,-472.67,-115.6,36.0
-14.43,-500.82,-105.34,22.9
-13.13,-482.28,-77.88,22.41
-16.29,-474.14,-101.36,32.4
-23.8,-508.23,-116.95,23.64
-29.77,-493.92,-61.65,36.45
-19.78,-450.47,-90.62,-3.64
-11.57,-494.57,-89.72,17.79
-31.0,-552.81,-95.32,-0.51
-25.87,-420.58,-100.87,33.91
-6.88,-318.2,-102.3,17.47
-21.58,-526.98,-90.8,44.96
-10.63,-522.48,-101.5,21.85
-4.96,-422.91,-92.93,1.17
-20.67,-436.19,-88.81,47.37
-21.83,-560.47,-89.51,9.54
-17.73,-491.41,-91.61,36.93
-16.66,-510.82,-107.35,39.25
-16.04,-494.1,-99.81,-34.07
-12.61,-511.83,-74.28,55.64
-25.45,-549.28,-164.88,29.73
