ch1,ch2,ch3,ch4
-11.71,-450.77,-147.44,20.86
-30.72,-396.19,-163.52,104.95
-0.79,-354.59,-82.69,-3.17
-34.39,-545.55,-83.2,4.12
-23.84,-519.71,-77.1,35.72
-62.6,-616.69,-92.67,12.95
1.35,-377.64,-147.66,-5.35
8.13,-413.13,-95.08,2.85
-4.94,-481.74,-91.46,38.37
-14.88,-509.67,-81.02,49.74
-18.15,-483.15,-98.57,12.75
-18.59,-425.68,-106.1,3.13
-22.16,-485.31,-82.36,9.83
-24.98,-518.0,-100.82,49.24
-16.74,-407.08,-112.97,32.78
-34.65,-645.37,-100.78,-1.19
-4.49,-327.84,-93.83,33.13
12.31,-337.45,-100.1,13.25
-25.43,-460.94,-109.02,-15.34
-37.63,-696.74,-92.87,59.78
-26.56,-499.72,-146.74,12.14
-37.1,-469.96,-79.94,51.9
-13.02,-436.77,-165.69,37.15
-8.99,-381.65,-63.06,22.49
-26.41,-531.79,-83.93,28.05
-35.3,-573.62,-130.98,-47.87
-0.66,-427.52,-98.41,28.49
3.04,-236.49,-145.01,38.29
-41.78,-638.7,-82.31,43.32
-17.06,-523.19,-118.47,4.94
11.73,-327.59,-134.08,13.96
-35.64,-609.84,-135.11,-88.45
-17.08,-513.64,-56.09,88.43
-20.28,-493.51,-118.73,19.01
-5.99,-445.66,-104.45,69.26
-25.75,-513.06,-179.91,-82.47
-35.39,-481.18,-45.89,38.01
-19.58,-406.27,-101.04,-7.81
-10.45,-358.72,-98.48,18.83
-20.92,-530.61,-90.24,28.71
-14.32,-440.15,-113.78,13.27
-9.18,-525.3,-87.5,14.37
-37.05,-538.42,-90.89,38.11
-9.97,-501.96,-128.92,13.51
-10.28,-456.82,-94.52,3.83
-28.32,-539.94,-118.42,-23.09
-20.31,-536.14,-143.9,0.72
-16.22,-457.28,-160.39,-81.75
-23.66,-461.09,-70.65,85.01
-21.73,-493.25,-79.03,-21.19
