ch1,ch2,ch3,ch4
-22.52,-497.56,-83.68,13.51
-30.81,-531.59,-153.86,-32.19
4.84,-373.88,-79.32,22.67
3.58,-409.61,-29.84,142.23
-17.42,-484.54,-181.5,51.84
-32.51,-558.22,-34.67,63.87
-26.4,-599.91,-137.35,-31.71
-12.3,-464.41,-82.4,-1.01
-6.86,-350.09,-262.09,-41.13
22.26,-295.41,2.76,81.08
-40.14,-541.06,-54.3,28.86
-22.19,-558.85,-88.33,33.45
10.97,-465.88,-106.27,17.4
-38.97,-506.62,-122.03,-17.41
-14.13,-497.08,-73.52,82.12
-15.6,-506.84,-75.82,36.43
-26.28,-521.38,-69.61,88.92
-26.01,-486.16,-65.6,20.39
-13.3,-515.74,-213.27,-36.77
-22.25,-501.66,-11.55,96.8
-11.68,-346.64,-91.17,16.8
-35.98,-607.06,-96.19,37.63
-10.54,-414.18,-102.88,24.12
-7.54,-443.54,-74.77,106.34
-4.1,-469.78,-74.01,70.9
2.1,-399.51,-95.55,-36.74
-31.52,-561.26,-96.67,-22.8
-18.77,-535.56,-145.06,-52.66
-16.3,-446.01,-103.26,105.29
-27.57,-492.96,-76.91,33.39
-17.3,-428.9,-71.59,40.45
-17.4,-501.36,-81.42,36.42
-14.77,-543.54,-89.11,59.41
-13.38,-500.26,-126.89,-31.42
-28.95,-510.37,-62.77,45.1
0.69,-371.14,-85.75,65.47
0.11,-341.5,-79.49,56.52
-14.66,-440.47,-117.55,13.24
-12.18,-476.06,-61.09,44.09
-30.61,-516.99,-116.8,24.67
-32.82,-619.23,-83.74,27.36
-2.26,-426.15,-78.66,40.59
-28.79,-516.61,-82.21,20.1
-20.23,-524.32,-114.43,18.98
-29.44,-519.15,-78.47,62.79
-15.17,-477.11,-69.75,28.83
-17.34,-483.51,-105.95,-12.23
-8.39,-417.85,-137.39,25.02
-25.29,-451.95,-61.92,73.6
-31.68,-474.51,-89.94,11.69
