ch1,ch2,ch3,ch4
-19.86,-119.88,31.01,5.77
-26.12,84.24,31.01,2.72
-35.02,60.62,29.47,5.68
6.62,16.42,23.84,8.63
-14.08,-50.74,37.06,-2.95
40.86,111.63,27.43,-2.37
2.72,11.68,28.27,5.77
-3.29,-92.07,27.46,-0.96
-15.18,207.38,25.26,4.05
-23.17,-149.62,33.58,25.5
-27.47,-22.24,32.91,-19.8
-2.84,20.77,31.87,-0.96
-15.92,60.19,29.3,9.49
2.53,-20.83,28.59,3.97
-6.47,112.11,31.98,0.79
-31.91,-92.07,31.91,23.07
-18.67,23.39,29.95,-4.47
35.66,172.64,37.26,9.67
-37.87,-51.61,29.68,6.19
-24.86,-90.85,38.44,1.27
31.04,57.4,22.32,31.81
6.07,108.89,36.85,28.94
-63.48,-4.1,26.69,-20.79
-12.9,-158.67,27.48,-11.99
11.73,145.34,32.32,2.61
-16.49,-21.37,44.09,-8.58
-36.18,55.31,30.52,-2.24
12.8,110.12,31.0,-3.86
16.55,19.3,35.05,12.65
-34.48,-69.49,33.94,-2.3
-13.17,-72.36,39.53,14.83
13.5,37.62,43.43,1.02
-28.75,-6.43,27.84,30.41
-32.36,227.9,27.74,-15.94
4.03,-129.54,42.75,16.57
2.96,-30.0,21.02,-14.13
-14.13,-39.09,39.41,59.81
-48.98,60.95,24.06,-35.34
-7.85,86.39,34.46,-19.6
14.97,-41.91,30.34,-6.46
17.86,1.33,27.6,-20.91
-2.26,-103.67,36.95,5.5
-21.01,138.5,36.29,-10.04
-10.31,3.4,29.44,15.57
3.52,14.51,29.65,3.88
-29.78,23.75,37.21,22.12
-36.57,21.01,42.52,16.44
-33.93,69.85,30.39,1.71
42.56,-57.84,28.02,3.34
-28.88,-14.4,37.9,-2.43
