ch1,ch2,ch3,ch4
-12.36,-549.03,-118.47,90.15
-21.77,-452.75,-97.06,-34.37
-4.0,-445.72,-98.92,53.52
-17.08,-473.36,-98.92,34.74
-0.28,-416.42,-101.64,31.29
-14.37,-442.23,-176.07,-11.81
-7.35,-477.07,-73.98,38.2
-21.79,-503.33,-109.62,12.59
-3.22,-514.85,-116.98,12.75
-4.3,-432.72,-101.36,49.59
-26.16,-464.96,-103.33,24.37
1.84,-466.4,-114.3,12.08
-5.66,-424.36,-88.46,73.58
-8.18,-482.16,-110.85,12.54
-24.5,-507.03,-113.15,2.16
-16.62,-516.65,-99.87,64.0
-1.74,-389.73,-93.63,37.36
-4.47,-462.46,-108.19,34.94
-1.29,-378.85,-104.08,22.87
-23.67,-542.61,-110.78,51.25
-7.76,-453.6,-86.95,102.56
-8.17,-490.27,-105.61,62.84
-28.69,-386.71,-113.29,-2.33
-17.27,-508.6,-109.01,16.67
3.3,-448.54,-103.2,36.49
-19.39,-523.52,-174.46,21.79
-24.84,-473.51,-115.72,0.75
-0.13,-444.96,-113.69,37.0
-18.49,-511.79,-97.76,23.53
-5.31,-400.92,-108.89,59.17
-24.58,-447.24,-90.54,49.9
-5.82,-496.67,-114.98,-33.35
-15.5,-502.79,-96.93,26.88
-14.19,-462.06,-106.21,62.93
-3.05,-415.61,-103.49,40.02
-31.05,-506.75,-91.99,52.83
-17.68,-503.0,-84.35,61.86
-4.15,-426.72,-107.43,9.06
-12.57,-473.95,-98.0,21.97
-14.06,-473.27,-100.97,39.63
-27.2,-467.21,-102.04,31.17
-25.83,-445.08,-101.57,17.37
-8.1,-526.81,-103.4,10.69
-1.79,-391.92,-157.22,99.5
-5.18,-470.78,-51.51,62.24
-19.4,-513.42,-102.17,8.77
-21.14,-483.08,-94.27,31.86
-11.1,-467.51,-112.67,3.72
-10.7,-465.9,-100.85,42.48
-9.64,-460.73,-102.15,31.45
